C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141124135341.txt
120	5	4.96774	4.96774	4.96774	0	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

7	960	0	957
12	960	0	958
17	960	0	958
22	960	0	958
27	960	0	958
32	960	0	958
37	960	0	958
43	960	0	958
48	960	0	957
57	960	0	957
62	960	0	957
68	960	0	957
73	960	0	957
82	960	0	958
87	960	0	958
93	960	0	959
102	960	0	959
107	960	0	960
113	960	0	960
122	960	0	960
127	960	0	960
132	960	0	960
137	960	0	960
143	960	0	960
152	960	0	961
157	960	0	961
162	960	0	961
168	960	0	961
173	960	0	961
178	960	0	961
188	960	0	961
197	960	0	961
203	960	0	961
212	960	0	961
218	960	0	961
227	960	0	961
233	960	0	961
242	960	0	961
248	960	0	961
257	960	0	961
263	960	0	961
268	960	0	961
277	960	0	961
282	960	0	960
287	960	0	960
292	960	0	960
297	960	0	960
302	960	0	960
308	960	0	960
317	960	0	959
323	960	0	959
332	960	0	959
338	960	0	959
347	960	0	959
352	960	0	959
357	960	0	959
362	960	0	959
368	960	0	959
373	960	0	958
378	960	0	958
387	960	0	956
392	960	0	956
397	960	0	956
402	960	0	955
407	960	0	955
412	960	0	955
417	960	0	954
422	960	0	954
427	960	0	954
432	960	0	952
437	960	0	952
442	960	0	952
447	960	0	952
452	960	0	952
457	960	0	952
462	960	0	952
467	960	0	952
472	960	0	952
477	960	0	952
482	960	0	952
487	960	0	952
492	960	0	952
497	960	0	952
502	960	0	952
507	960	0	952
512	960	0	952
517	960	0	952
522	960	0	952
527	960	0	952
532	960	0	952
540	960	0	952
547	960	0	952
552	960	0	952
557	960	0	952
562	960	0	952
567	960	0	952
573	960	0	952
582	960	0	952
587	960	0	952
592	960	0	952
597	960	0	952
602	960	0	952
607	960	0	952
612	960	0	952
617	960	0	952
622	960	0	952
628	960	0	952
637	960	0	952
642	960	0	952
648	960	0	952
657	960	0	952
663	960	0	952
672	960	0	952
677	960	0	952
682	960	0	952
687	960	0	952
693	960	0	952
702	960	0	952
708	960	0	952
718	960	0	952
727	960	0	952
732	960	0	952
738	960	0	952
747	960	0	952
753	960	0	952
762	960	0	952
768	960	0	952
777	960	0	952
782	960	0	952
787	960	0	952
792	960	0	952
797	960	0	952
802	960	0	952
807	960	0	952
812	960	0	952
817	960	0	952
822	960	0	952
827	960	0	952
832	960	0	952
837	960	0	953
842	960	0	953
849	960	0	953
858	960	0	954
867	960	0	956
873	960	0	956
878	960	0	956
883	960	0	957
892	960	0	957
897	960	0	958
902	960	0	958
907	960	0	958
913	960	0	958
918	960	0	958
923	960	0	958
928	960	0	958
933	960	0	958
938	960	0	958
943	960	0	959
