C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141125151936.txt
120	16	15.4516	15.4516	15.4516	1	0	0	192	1728	0.8	0.4	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

19	960	1010	958
36	960	1010	959
52	960	1010	959
68	960	1010	960
99	960	1010	961
115	960	1010	961
131	960	1010	961
148	960	1010	961
164	960	1010	961
196	960	1010	961
227	960	1010	961
243	960	1010	961
260	960	1010	961
276	960	1010	961
292	960	1010	961
323	960	1010	961
339	960	1010	961
356	960	1010	961
372	960	1010	961
388	960	1010	961
404	960	1010	961
436	960	1010	961
467	960	1010	961
484	960	1010	961
515	960	1010	961
532	960	1010	961
563	960	1010	961
580	960	1010	961
596	960	1010	961
612	960	1010	961
644	960	1010	961
660	960	1010	961
676	960	1010	961
708	960	1010	961
740	960	1010	961
756	960	1010	961
772	960	1010	961
804	960	1010	961
820	960	1010	961
836	960	1010	961
867	960	1010	960
883	960	1010	960
900	960	1010	960
916	960	1010	960
932	960	1010	960
948	960	1010	960
964	960	1010	960
995	960	1010	960
1012	960	1010	960
1028	960	1010	960
1044	960	1010	960
1060	960	1010	960
1091	960	1010	960
1107	960	1010	959
1124	960	1010	959
1140	960	1010	959
1172	960	1010	959
1188	1251	1010	959
1204	1251	1010	959
1236	1251	1010	959
1252	1251	1010	959
1268	1251	1010	959
1284	1251	1010	959
1300	1251	614	959
1332	1251	614	959
1348	1251	614	959
1381	1251	614	959
1412	1251	614	959
1428	1251	614	960
1459	1251	614	960
1476	1251	614	961
1492	1251	614	961
1508	1251	614	962
1524	1251	614	962
1555	1251	614	962
1572	1251	614	962
1588	1251	614	963
1621	1251	614	965
1652	1251	614	977
1668	1251	614	988
1684	1251	614	1002
1700	1251	614	1020
1716	1251	614	1040
1748	1251	614	1081
1765	1251	614	1102
1795	1251	614	1152
1811	1251	614	1170
1828	1251	614	1185
1844	1251	614	1198
1860	1251	614	1208
1876	1251	614	1216
1892	1251	614	1225
1908	1251	614	1231
1939	1251	614	1242
1956	1251	614	1245
1988	1251	614	1248
2004	1251	614	1250
2036	1251	614	1251
2067	1251	614	1252
2083	1251	614	1252
2099	1251	614	1252
2115	1251	614	1252
2132	1251	614	1252
2148	1251	614	1252
2164	1251	614	1252
2180	1251	614	1251
2196	1251	1415	1250
2227	1251	1415	1250
2244	1251	1415	1249
2260	1251	1415	1249
2292	1251	1415	1249
2308	1251	1415	1249
2324	1251	1415	1249
2340	1251	1415	1250
2356	1251	1415	1250
2372	1251	1415	1250
2388	1251	1415	1250
2404	1251	1415	1251
2420	1251	1415	1252
2451	1251	1415	1253
2467	1251	1415	1254
2484	1251	1415	1254
2500	1251	1415	1255
2516	1251	1415	1256
2547	1251	1415	1257
2564	1251	1415	1257
2580	1251	1415	1257
2596	1251	1415	1257
2612	1251	1415	1257
2644	1251	1415	1257
2660	1251	1415	1257
2676	1251	1415	1258
2708	1251	1415	1258
2724	1251	1415	1258
