C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141127133217.txt
120	5	4.83871	4.83871	4.83871	0	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

5	960	0	963
10	960	0	963
15	960	0	962
20	960	0	962
25	960	0	962
30	960	0	962
36	960	0	962
41	960	0	961
46	960	0	961
51	960	0	961
60	960	0	961
65	960	0	961
70	960	0	961
75	960	0	961
81	960	0	961
90	960	0	959
95	960	0	959
100	960	0	959
105	960	0	959
110	960	0	959
115	960	0	959
120	960	0	959
125	960	0	959
130	960	0	959
135	960	0	959
140	960	0	959
145	960	0	959
150	960	0	959
155	960	0	959
160	960	0	959
166	960	0	959
175	960	0	959
180	960	0	959
185	960	0	959
190	960	0	960
195	960	0	960
200	960	0	960
205	960	0	960
210	960	0	960
215	960	0	960
220	960	0	960
225	960	0	960
231	960	0	960
240	960	0	960
246	960	0	960
255	960	0	960
260	960	0	960
265	960	0	959
270	960	0	959
275	960	0	959
280	960	0	959
285	960	0	959
291	960	0	959
300	960	0	959
306	960	0	959
316	960	0	959
325	960	0	959
330	960	0	959
335	960	0	959
340	960	0	959
345	960	0	959
350	960	0	959
356	960	0	959
365	960	0	959
370	960	0	959
376	960	0	959
381	960	0	959
390	960	0	959
396	960	0	959
405	960	0	959
410	960	0	959
415	960	0	959
420	960	0	959
425	960	0	959
430	960	0	959
435	960	0	959
441	960	0	959
451	960	0	959
456	960	0	959
466	960	0	959
476	960	0	959
483	960	0	959
491	960	0	959
500	960	0	959
506	960	0	959
511	960	0	960
520	960	0	960
525	960	0	960
530	960	0	960
536	960	0	960
541	960	0	960
550	960	0	960
555	960	0	960
560	960	0	960
565	960	0	960
570	960	0	961
575	960	0	961
580	960	0	961
585	960	0	961
590	960	0	961
595	960	0	961
600	960	0	961
605	960	0	961
610	960	0	961
615	960	0	961
620	960	0	961
625	960	0	961
630	960	0	961
635	960	0	961
640	960	0	961
645	960	0	961
650	960	0	961
655	960	0	961
660	960	0	961
665	960	0	961
670	960	0	961
675	960	0	961
680	960	0	961
688	960	0	961
697	960	0	961
705	960	0	961
710	960	0	961
715	960	0	961
720	960	0	961
725	960	0	961
730	960	0	961
735	960	0	961
740	960	0	961
745	960	0	961
750	960	0	961
755	960	0	961
760	960	0	961
765	960	0	961
770	960	0	961
775	960	0	961
780	960	0	961
785	960	0	961
790	960	0	961
796	960	0	961
805	960	0	960
811	960	0	960
820	960	0	960
825	960	0	960
830	960	0	960
835	960	0	960
840	960	0	960
846	960	0	960
851	960	0	960
860	960	0	960
865	960	0	960
870	960	0	960
876	960	0	960
881	960	0	960
886	960	0	960
891	960	0	960
896	960	0	960
901	960	0	960
906	960	0	960
915	960	0	960
920	960	0	960
925	960	0	960
930	960	0	960
935	960	0	960
940	960	0	960
945	960	0	960
950	960	0	960
956	960	0	960
965	960	0	960
970	960	0	960
975	960	0	960
980	960	0	960
986	960	0	960
991	960	0	961
996	960	0	961
1001	960	0	961
1006	960	0	961
1011	960	0	961
1016	960	0	961
1021	960	0	961
1026	960	0	961
1035	960	0	961
1040	960	0	961
1045	960	0	961
1050	960	0	961
1055	960	0	961
1060	960	0	961
1065	960	0	961
1070	960	0	961
1075	960	0	961
1080	960	0	961
1085	960	0	961
1090	960	0	961
1095	960	0	961
1100	960	0	961
1105	960	0	961
1110	960	0	961
1115	960	0	961
1120	960	0	961
1125	960	0	961
1130	960	0	961
1136	960	0	961
1141	960	0	961
1150	960	0	961
1155	960	0	961
1160	960	0	961
1165	960	0	961
1170	960	0	961
1175	960	0	961
1180	960	0	961
1185	960	0	961
1190	960	0	961
1195	960	0	961
1200	960	0	961
1205	960	0	961
1210	960	0	961
1215	960	0	961
1220	960	0	961
1226	960	0	961
1235	960	0	961
1240	960	0	961
1245	960	0	961
1250	960	0	961
1256	960	0	961
1265	960	0	961
1270	960	0	961
1275	960	0	961
1280	960	0	961
1285	960	0	961
1290	960	0	961
1295	960	0	961
1300	960	0	961
1305	960	0	961
1310	960	0	961
1315	960	0	961
1320	960	0	961
1325	960	0	961
1330	960	0	961
1335	960	0	961
1340	960	0	961
1345	960	0	961
1350	960	0	961
1355	960	0	961
1360	960	0	961
1365	960	0	961
1370	960	0	961
1375	960	0	961
1380	960	0	961
1385	960	0	961
1390	960	0	961
1395	960	0	961
1400	960	0	961
1405	960	0	961
1410	960	0	961
1415	960	0	961
1420	960	0	961
1426	960	0	961
1431	960	0	960
1441	960	0	960
1451	960	0	960
1460	960	0	960
1465	960	0	960
1470	960	0	960
1475	960	0	960
1480	960	0	960
1485	960	0	960
1490	960	0	960
1495	960	0	960
1500	960	0	960
1505	960	0	960
1510	960	0	960
1516	960	0	960
1525	960	0	960
1530	960	0	960
1535	960	0	960
1540	960	0	960
1546	960	0	960
1555	960	0	960
1560	960	0	960
1565	960	0	960
1570	960	0	960
1575	960	0	960
1580	960	0	960
1585	960	0	960
1590	960	0	960
1595	960	0	960
1600	960	0	960
1605	960	0	960
1610	960	0	960
