C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141124145350.txt
120	5	4.83871	4.83871	4.83871	1	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

6	960	1010	958
11	960	1010	958
16	960	1010	958
21	960	1010	958
26	960	1010	958
31	960	1010	958
36	960	1010	958
41	960	1010	958
46	960	1010	959
51	960	1010	959
56	960	1010	959
61	960	1010	959
66	960	1010	959
71	960	1010	960
76	960	1010	960
81	960	1010	960
86	960	1010	961
91	960	1010	961
96	960	1010	961
101	960	1010	962
106	960	1010	962
111	960	1010	962
116	960	1010	963
121	960	1010	963
126	960	1010	963
131	960	1010	963
136	960	1010	963
141	960	1010	963
146	960	1010	963
151	960	1010	963
156	960	1010	963
161	960	1010	963
166	960	1010	963
171	960	1010	963
177	960	1010	963
187	960	1010	963
192	960	1010	963
197	960	1010	963
202	960	1010	963
207	960	1010	963
212	960	1010	963
221	960	1010	963
226	960	1010	963
231	960	1010	963
238	960	1010	963
246	960	1010	963
251	960	1010	963
256	960	1010	963
261	960	1010	963
266	960	1010	963
271	960	1010	963
276	960	1010	963
281	960	1010	963
286	960	1010	963
291	960	1010	963
296	960	1010	963
301	960	1010	963
306	960	1010	963
311	960	1010	963
316	960	1010	963
321	960	1010	963
326	960	1010	963
332	960	1010	963
337	960	1010	962
342	960	1010	962
347	960	1010	962
352	960	1010	962
357	960	1010	961
362	960	1010	961
367	960	1010	961
377	960	1010	960
386	960	1010	958
391	960	1010	957
397	960	1010	957
402	960	1010	957
407	960	1010	957
412	960	1010	955
417	960	1010	955
422	960	1010	955
427	960	1010	953
432	960	1010	953
437	960	1010	953
442	960	1010	953
447	960	1010	953
452	960	1010	953
457	960	1010	953
466	960	1010	953
472	960	1010	953
481	960	1010	953
486	960	1010	953
491	960	1010	953
496	960	1010	953
