C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141120155742.txt
120	5	4.83871	4.83871	4.83871	1	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

5	960	1010	957
10	960	1010	957
19	960	1010	956
24	960	1010	954
29	960	1010	954
34	960	1010	953
39	960	1010	953
45	960	1010	952
50	960	1010	951
59	960	1010	950
64	960	1010	949
69	960	1010	948
74	960	1010	948
79	960	1010	948
84	960	1010	948
89	960	1010	948
94	960	1010	948
99	960	1010	948
104	960	1010	948
109	960	1010	947
114	960	1010	947
119	960	1010	947
124	960	1010	947
130	960	1010	947
139	960	1010	947
145	960	1010	947
155	960	1010	946
160	960	1010	946
165	960	1010	946
170	960	1010	946
175	960	1010	946
184	960	1010	946
190	960	1010	946
199	960	1010	946
205	960	1010	946
214	960	1010	946
220	960	1010	946
229	960	1010	946
235	960	1010	946
244	960	1010	946
250	960	1010	946
259	960	1010	946
265	960	1010	946
274	960	1010	945
280	960	1010	945
285	960	1010	945
295	960	1010	944
305	960	1010	944
310	960	1010	944
319	960	1010	944
325	960	1010	944
334	960	1010	946
340	960	1010	946
350	960	1010	947
355	960	1010	947
365	960	1010	948
370	960	1010	948
379	960	1010	949
385	960	1010	949
394	960	1010	950
400	960	1010	950
410	960	1010	950
415	960	1010	950
424	960	1010	950
430	960	1010	950
439	960	1010	952
444	960	1010	952
450	960	1010	952
455	960	1010	952
460	960	1010	952
470	960	1010	953
475	960	1010	953
480	960	1010	954
485	960	1010	954
490	960	1010	954
499	960	1010	954
504	960	1010	954
509	960	1010	954
514	960	1010	954
519	960	1010	954
525	960	1010	954
530	960	1010	953
540	960	1010	953
545	960	1010	953
550	960	1010	953
560	960	1010	954
569	960	1010	955
574	960	1010	955
579	960	1010	955
584	960	1010	957
589	960	1010	957
594	960	1010	957
599	960	1010	958
604	960	1010	958
609	960	1010	958
614	960	1010	958
619	960	1010	958
626	960	1010	958
635	960	1010	956
640	960	1010	956
645	960	1010	956
650	960	1010	955
655	960	1010	955
664	960	1010	955
670	960	1010	955
675	960	1010	955
680	960	1010	955
685	960	1010	955
690	960	1010	956
695	960	1010	956
700	960	1010	956
705	960	1010	957
710	960	1010	957
715	960	1010	957
724	960	1010	957
730	960	1010	957
739	960	1010	957
745	960	1010	957
750	960	1010	957
755	960	1010	957
760	960	1010	957
769	960	1010	957
775	960	1010	957
780	960	1010	957
785	960	1010	957
791	960	1010	957
800	960	1010	957
805	960	1010	957
810	960	1010	957
816	960	1010	957
825	960	1010	958
830	960	1010	958
835	960	1010	958
844	960	1010	959
850	960	1010	959
855	960	1010	959
864	960	1010	959
869	960	1010	959
874	960	1010	959
879	960	1010	959
884	960	1010	958
889	960	1010	958
894	960	1010	958
899	960	1010	958
904	960	1010	958
909	960	1010	958
914	960	1010	958
919	960	1010	958
924	960	1010	958
929	960	1010	958
934	960	1010	958
939	960	1010	958
944	960	1010	958
950	960	1010	958
959	960	1010	958
964	960	1010	958
969	960	1010	958
974	960	1010	958
979	960	1010	959
984	960	1010	959
989	960	1010	959
994	960	1010	959
999	960	1010	959
1004	960	1010	959
1009	960	1010	959
