C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141118165737.txt
120	5	4.83871	4.83871	4.83871	1	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

6	960	1010	963
11	960	1010	963
19	960	1010	962
25	960	1010	962
34	960	1010	961
40	960	1010	961
49	960	1010	960
54	960	1010	960
59	960	1010	959
64	960	1010	959
69	960	1010	959
74	960	1010	959
79	960	1010	959
85	960	1010	959
94	960	1010	958
99	960	1010	958
104	960	1010	957
109	960	1010	955
114	960	1010	955
119	960	1010	955
124	960	1010	954
129	960	1010	954
134	960	1010	954
139	960	1010	952
144	960	1010	952
149	960	1010	952
154	960	1010	951
159	960	1010	951
164	960	1010	951
169	960	1010	951
174	960	1010	951
180	960	1010	951
189	960	1010	951
194	960	1010	951
199	960	1010	951
204	960	1010	951
209	960	1010	951
214	960	1010	951
219	960	1010	951
224	960	1010	951
229	960	1010	951
234	960	1010	951
239	960	1010	951
244	960	1010	951
249	960	1010	951
254	960	1010	951
259	960	1010	951
264	960	1010	951
269	960	1010	951
274	960	1010	951
280	960	1010	951
290	960	1010	951
295	960	1010	951
304	960	1010	951
309	960	1010	951
314	960	1010	951
319	960	1010	951
325	960	1010	951
334	960	1010	951
340	960	1010	951
350	960	1010	951
360	960	1010	951
369	960	1010	952
374	960	1010	952
379	960	1010	952
385	960	1010	953
394	960	1010	953
399	960	1010	954
404	960	1010	954
409	960	1010	955
414	960	1010	955
419	960	1010	955
424	960	1010	955
429	960	1010	955
435	960	1010	955
440	960	1010	955
450	960	1010	955
459	960	1010	955
464	960	1010	955
469	960	1010	955
474	960	1010	955
480	960	1010	955
486	960	1010	955
494	960	1010	956
499	960	1010	956
504	960	1010	956
509	960	1010	956
514	960	1010	956
519	960	1010	956
524	960	1010	956
529	960	1010	956
534	960	1010	956
539	960	1010	956
544	960	1010	956
549	960	1010	956
554	960	1010	956
559	960	1010	956
564	960	1010	956
569	960	1010	956
574	960	1010	956
579	960	1010	956
584	960	1010	956
589	960	1010	956
594	960	1010	956
599	960	1010	956
604	960	1010	956
609	960	1010	956
614	960	1010	956
619	960	1010	956
624	960	1010	956
629	960	1010	956
634	960	1010	956
639	960	1010	956
644	960	1010	956
649	960	1010	956
654	960	1010	956
659	960	1010	956
664	960	1010	956
669	960	1010	956
674	960	1010	956
679	960	1010	956
684	960	1010	957
689	960	1010	957
694	960	1010	957
699	960	1010	957
704	960	1010	957
709	960	1010	957
714	960	1010	957
719	960	1010	957
724	960	1010	958
729	960	1010	958
734	960	1010	958
739	960	1010	958
744	960	1010	958
749	960	1010	958
754	960	1010	958
759	960	1010	958
764	960	1010	959
769	960	1010	959
774	960	1010	959
779	960	1010	959
784	960	1010	959
789	960	1010	959
794	960	1010	959
799	960	1010	959
804	960	1010	959
809	960	1010	959
814	960	1010	959
819	960	1010	959
824	960	1010	959
829	960	1010	959
834	960	1010	959
839	960	1010	959
844	960	1010	959
849	960	1010	959
854	960	1010	959
859	960	1010	959
864	960	1010	959
869	960	1010	959
874	960	1010	959
879	960	1010	959
884	960	1010	959
889	960	1010	959
894	960	1010	959
899	960	1010	959
904	960	1010	959
909	960	1010	959
914	960	1010	959
920	960	1010	959
925	960	1010	960
934	960	1010	960
939	960	1010	960
944	960	1010	960
949	960	1010	960
954	960	1010	960
959	960	1010	960
964	960	1010	960
969	960	1010	960
974	960	1010	960
979	960	1010	960
984	960	1010	960
989	960	1010	960
994	960	1010	960
999	960	1010	960
1004	960	1010	960
1009	960	1010	960
1014	960	1010	960
1019	960	1010	960
1024	960	1010	960
1029	960	1010	960
1034	960	1010	960
1039	960	1010	960
1044	960	1010	960
1049	960	1010	960
1054	960	1010	960
1059	960	1010	960
1064	960	1010	960
1069	960	1010	960
1074	960	1010	960
1079	960	1010	960
1084	960	1010	960
1089	960	1010	960
1094	960	1010	960
1099	960	1010	960
1104	960	1010	960
1110	960	1010	960
1119	960	1010	959
1124	960	1010	959
1129	960	1010	959
1134	960	1010	959
1139	960	1010	959
1144	960	1010	959
1149	960	1010	959
1154	960	1010	959
1159	960	1010	959
1164	960	1010	959
1169	960	1010	959
1174	960	1010	959
1179	960	1010	959
1184	960	1010	959
1189	960	1010	959
1194	960	1010	959
1199	960	1010	959
1204	960	1010	959
1209	960	1010	959
1214	960	1010	959
1219	960	1010	959
1224	960	1010	959
