C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0003/line/20141120133814.txt
120	5	4.83871	4.83871	4.83871	1	0	0	192	1728	1.5	0.4	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

5	960	1010	957
14	960	1010	957
19	960	1010	957
25	960	1010	957
34	960	1010	958
40	960	1010	958
45	960	1010	958
50	960	1010	958
55	960	1010	958
60	960	1010	958
65	960	1010	958
70	960	1010	958
75	960	1010	959
80	960	1010	959
89	960	1010	959
94	960	1010	959
99	960	1010	959
104	960	1010	959
109	960	1010	959
114	960	1010	959
119	960	1010	959
124	960	1010	959
129	960	1010	959
135	960	1010	959
144	960	1010	959
149	960	1010	959
154	960	1010	959
159	960	1010	959
164	960	1010	959
169	960	1010	959
174	960	1010	959
179	960	1010	959
184	960	1010	959
189	960	1010	959
194	960	1010	959
199	960	1010	959
204	960	1010	959
209	960	1010	959
214	960	1010	959
219	960	1010	959
224	960	1010	959
229	960	1010	959
234	960	1010	959
239	960	1010	959
244	960	1010	959
249	960	1010	959
254	960	1010	959
259	960	1010	959
264	960	1010	959
269	960	1010	959
274	960	1010	959
279	960	1010	959
284	960	1010	959
289	960	1010	959
294	960	1010	959
299	960	1010	959
304	960	1010	959
309	960	1010	959
314	960	1010	959
319	960	1010	959
324	960	1010	959
329	960	1010	959
334	960	1010	959
339	960	1010	959
344	960	1010	959
349	960	1010	959
354	960	1010	959
359	960	1010	959
364	960	1010	959
369	960	1010	959
374	960	1010	959
379	960	1010	959
384	960	1010	959
389	960	1010	959
394	960	1010	959
399	960	1010	959
404	960	1010	959
409	960	1010	959
414	960	1010	959
419	960	1010	959
424	960	1010	959
429	960	1010	959
434	960	1010	959
439	960	1010	959
444	960	1010	959
449	960	1010	959
454	960	1010	959
459	960	923	959
464	960	923	959
469	960	923	959
474	960	923	959
479	960	923	959
484	960	923	959
489	960	923	959
494	960	923	959
500	960	923	959
509	960	923	959
514	960	923	959
519	960	923	959
524	960	923	959
530	960	923	959
539	960	923	959
544	960	923	959
549	960	923	959
554	960	923	959
560	960	923	959
569	960	923	959
574	960	923	959
579	960	923	959
584	960	923	959
589	960	923	959
594	960	923	959
599	960	923	959
604	960	923	959
609	960	923	959
614	960	923	959
619	960	923	959
624	960	923	959
629	960	923	959
634	960	923	959
639	960	923	959
644	960	923	959
649	960	923	959
654	960	923	959
659	960	923	959
664	960	923	959
669	960	923	959
674	960	923	959
679	960	923	959
684	960	923	959
689	960	923	959
694	960	923	959
699	960	923	959
704	960	923	959
709	960	923	959
714	960	923	959
719	960	923	959
724	960	923	959
729	960	923	959
734	960	923	959
739	960	923	959
