C:/Users/Line/ownCloud/Psy3rdYearProject/LineTask1//User/Subject0002/line/20141118150740.txt
120	5	4.83871	4.83871	4.83871	1	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

6	960	1010	963
11	960	1010	962
16	960	1010	962
21	960	1010	962
27	960	1010	962
37	960	1010	962
46	960	1010	962
51	960	1010	962
56	960	1010	962
61	960	1010	962
67	960	1010	962
76	960	1010	961
81	960	1010	960
86	960	1010	960
91	960	1010	959
96	960	1010	959
101	960	1010	959
106	960	1010	958
111	960	1010	958
116	960	1010	958
121	960	1010	956
126	960	1010	956
131	960	1010	956
136	960	1010	955
141	960	1010	955
146	960	1010	955
151	960	1010	955
156	960	1010	955
161	960	1010	955
166	960	1010	955
171	960	1010	955
176	960	1010	955
181	960	1010	955
186	960	1010	955
191	960	1010	955
196	960	1010	955
201	960	1010	955
206	960	1010	955
211	960	1010	954
216	960	1010	954
221	960	1010	954
226	960	1010	953
231	960	1010	953
236	960	1010	953
241	960	1010	953
246	960	1010	953
251	960	1010	952
256	960	1010	952
261	960	1010	952
266	960	1010	952
271	960	1010	952
276	960	1010	952
281	960	1010	952
287	960	1010	952
292	960	1010	952
297	960	1010	952
302	960	1010	952
307	960	1010	952
312	960	1010	952
317	960	1010	952
323	960	1010	952
332	960	1010	952
337	960	1010	952
346	960	1010	952
351	960	1010	952
356	960	1010	952
361	960	1010	952
366	960	1010	952
371	960	1010	952
376	960	1010	952
381	960	1010	952
386	960	1010	954
391	960	1010	954
396	960	1010	954
401	960	1010	955
407	960	1010	955
412	960	1010	955
421	960	1010	957
426	960	1010	957
431	960	1010	958
436	960	1010	958
441	960	1010	958
446	960	1010	958
451	960	1010	958
457	960	1010	958
466	960	1010	958
472	960	1010	958
477	960	1010	959
482	960	1010	959
487	960	1010	959
492	960	1010	959
497	960	1010	959
502	960	1010	959
507	960	1010	959
512	960	1010	959
517	960	1010	960
522	960	1010	960
527	960	1010	960
532	960	1010	960
537	960	1010	960
542	960	1010	960
547	960	1010	960
552	960	1010	961
557	960	1010	961
562	960	1010	961
567	960	1010	961
572	960	1010	961
577	960	1010	961
582	960	1010	961
587	960	1010	961
592	960	1010	961
600	960	1010	961
609	960	1010	962
617	960	1010	962
622	960	1010	962
631	960	1010	962
637	960	1010	962
642	960	1010	962
647	960	1010	962
652	960	1010	962
657	960	1010	962
662	960	1010	962
667	960	1010	962
672	960	1010	962
677	960	1010	962
682	960	1010	962
691	960	1010	962
697	960	1010	962
706	960	1010	962
712	960	1010	962
717	960	1010	962
722	960	1010	962
727	960	1010	962
732	960	1010	962
737	960	1010	962
742	960	1010	962
747	960	1010	962
752	960	1010	962
757	960	1010	963
762	960	1010	963
767	960	1010	963
772	960	1010	963
777	960	1010	963
782	960	1010	963
787	960	1010	963
796	960	1010	963
801	960	1010	963
806	960	1010	963
811	960	1010	963
817	960	1010	963
826	960	1010	963
831	960	1010	963
836	960	1010	963
841	960	1010	963
847	960	1010	963
856	960	1010	963
861	960	1010	963
866	960	1010	963
871	960	1010	963
876	960	1010	963
881	960	1010	963
886	960	1010	963
891	960	1010	963
896	960	1010	963
901	960	1010	963
906	960	1010	963
911	960	1010	963
917	960	1010	963
926	960	1010	963
931	960	1010	963
936	960	1010	963
941	960	1010	963
946	960	1010	963
951	960	1010	963
956	960	1010	963
961	960	1010	963
966	960	1010	963
971	960	1010	963
976	960	1010	963
982	960	1010	963
991	960	1010	963
997	960	1010	963
1002	960	1010	963
1007	960	1010	963
1012	960	1010	963
1017	960	1010	963
1022	960	1010	963
1027	960	1010	963
1036	960	1010	963
1041	960	1010	963
1046	960	1010	963
1051	960	1010	963
1056	960	1010	963
1061	960	1010	963
1066	960	1010	963
1073	960	1010	963
1082	960	1010	963
1087	960	1010	963
1092	960	1010	963
1097	960	1010	963
1102	960	1010	963
1111	960	1010	963
1117	960	1010	963
1126	960	1010	962
1132	960	1010	962
1137	960	1010	962
1142	960	1010	962
1147	960	1010	962
1152	960	1010	962
1157	960	1010	962
1162	960	1010	962
1167	960	1010	962
1172	960	1010	962
1177	960	1010	962
1182	960	1010	962
1187	960	1010	962
1192	960	1010	962
1197	960	1010	962
1202	960	1010	962
1207	960	1010	962
1212	960	1010	962
1221	960	1010	962
1226	960	1010	962
1231	960	1010	962
1236	960	1010	962
1241	960	1010	962
1246	960	1010	962
1251	960	1010	962
1256	960	1010	962
1261	960	1010	963
1266	960	1010	963
1271	960	1010	963
1276	960	1010	963
1281	960	1010	963
1286	960	1010	963
1291	960	1010	963
1296	960	1010	963
1301	960	1010	963
1306	960	1010	963
1311	960	1010	963
1316	960	1010	963
1321	960	1010	964
1326	1024	896	964
1331	1024	896	964
1336	1024	896	964
1341	1024	896	964
1346	1024	896	964
1351	1024	896	964
1356	1024	896	964
1361	1024	896	964
1366	1024	896	964
1371	1024	896	964
1376	1024	896	964
1381	1024	896	964
1386	1024	896	964
1391	1024	896	964
1396	1024	896	964
1401	1024	896	964
1406	1024	896	964
1411	1024	896	964
1416	1024	896	964
1422	1024	896	964
1431	1024	896	964
1436	1024	896	964
1441	1024	896	964
1446	1024	896	964
1451	1024	896	964
1456	1024	896	964
1461	1024	896	964
1466	1024	896	964
1471	1024	896	964
1476	1024	896	964
1481	1024	896	964
1486	1024	896	964
1491	1024	896	964
1496	1024	896	964
1501	1024	896	964
1506	1024	896	964
1511	1024	896	964
1516	1024	896	964
1521	1024	896	964
1526	1024	896	964
1531	1024	896	964
1536	1024	896	964
1541	1024	896	964
1546	1024	896	964
1551	1024	896	964
1556	1024	896	964
1561	1024	896	964
1566	1024	896	964
1571	1024	896	964
1576	1024	896	964
1581	1024	896	964
1586	1024	896	964
1592	1024	896	964
1601	1024	896	964
1607	1024	896	964
1612	1024	896	964
1617	1024	896	964
1622	1024	896	964
1627	1024	896	964
1632	1024	896	964
1637	1024	896	965
1642	1024	896	965
1647	1024	896	965
1652	1024	896	965
1657	1024	896	966
1662	1024	896	966
1669	1024	896	966
1677	1024	896	967
1683	1024	896	968
1690	1024	896	969
1699	1024	896	970
1704	1024	896	972
1713	1024	896	973
1722	1024	896	977
1727	1024	896	979
1733	1024	896	979
1742	1024	896	982
1747	1024	896	982
1752	1024	896	984
1757	1024	896	986
1762	1024	896	986
1767	1024	896	987
1772	1024	896	989
1781	1024	896	991
1786	1024	896	993
1791	1024	896	993
1796	1024	896	995
1801	1024	896	995
1806	1024	896	996
1811	1024	896	998
1816	1024	896	998
1821	1024	896	999
1826	1024	896	1001
1831	1024	896	1001
1836	1024	896	1003
1841	1024	896	1003
1846	1024	896	1003
1851	1024	896	1004
1856	1024	896	1005
1862	1024	896	1005
1871	1024	896	1006
1876	1024	896	1006
1881	1024	896	1007
1886	1024	896	1007
1891	1024	896	1008
1896	1024	896	1008
1901	1024	896	1008
1906	1024	896	1009
1911	1024	896	1009
1916	1024	896	1011
1921	1024	896	1011
1926	1024	896	1011
1931	1024	896	1012
1936	1024	896	1012
1941	1024	896	1012
1946	1024	896	1013
1951	1024	896	1013
1956	1024	896	1013
1962	1024	896	1013
1967	1024	896	1014
1976	1024	896	1014
1981	1024	896	1014
1986	1024	896	1014
1991	1024	896	1014
1996	1024	896	1014
2001	1024	896	1014
2006	1024	896	1014
2011	1024	896	1014
2016	1024	896	1015
2021	1024	896	1015
2026	1024	896	1015
2031	1024	896	1015
2036	1024	896	1015
2041	1024	896	1016
2046	1024	896	1016
2051	1024	896	1016
2056	1024	896	1016
2061	1024	896	1016
2066	1024	896	1016
2071	1024	896	1017
2076	1024	896	1017
2081	1024	896	1017
2086	1024	896	1017
2091	1024	896	1017
2096	1024	896	1017
2101	1024	896	1017
2106	1024	896	1018
2111	1024	896	1018
2116	1024	896	1018
2121	1024	896	1018
2127	1024	896	1018
2132	1024	896	1019
2137	1024	896	1019
2142	1024	896	1019
2147	1024	896	1019
2152	1024	896	1020
2157	1024	896	1020
2162	1024	896	1020
2167	1024	896	1020
2172	1024	896	1020
2177	1024	896	1020
2182	1024	896	1020
2187	1024	896	1020
2192	1024	896	1020
2197	1024	896	1020
2202	1024	896	1021
2207	1024	896	1021
2212	1024	896	1021
2217	1024	896	1021
2222	1024	896	1021
2227	1024	896	1021
2232	1024	896	1022
2237	1024	896	1022
2246	1024	896	1022
2251	1024	896	1022
2257	1024	896	1022
2267	1024	896	1023
2276	1024	896	1023
2282	1024	896	1023
2292	1024	896	1023
2297	1024	896	1024
2302	1024	896	1024
2312	1024	896	1024
2321	1024	896	1024
2327	1024	896	1024
2336	1024	896	1024
2342	1024	896	1024
2347	1024	896	1024
2352	1024	896	1024
2362	1024	896	1024
2368	1024	896	1024
2376	1024	896	1025
2381	1024	896	1025
2387	1024	896	1025
2392	1024	896	1025
2401	1024	896	1025
2406	1024	896	1025
2412	1024	896	1025
2417	1024	896	1025
2422	1024	896	1025
2431	1024	896	1025
2436	1024	896	1025
2441	1024	896	1025
2446	1024	896	1025
2451	1024	896	1025
2457	1024	896	1025
2462	1024	896	1025
2471	1024	896	1025
2477	1024	896	1025
2482	1024	896	1025
2492	1024	896	1025
2502	1024	896	1025
2511	1024	896	1025
2516	1024	896	1025
2521	1024	896	1025
2526	1024	896	1025
2531	1024	896	1025
2536	1024	896	1025
2541	1024	896	1025
2546	1024	896	1025
2552	1024	896	1025
2561	1024	896	1025
2567	1024	896	1025
2572	1024	896	1025
2577	1024	896	1025
2582	1024	896	1025
2587	1024	896	1025
2592	1024	896	1025
2597	1024	896	1025
2602	1024	896	1025
2607	1024	896	1025
2612	1024	896	1025
2617	1024	896	1025
2622	1024	896	1025
2627	1024	896	1025
2632	1024	896	1025
2637	1024	896	1025
2642	1024	896	1025
2647	1024	896	1025
2652	1024	896	1025
2657	1024	896	1025
2662	1024	896	1025
2667	1024	896	1025
2672	1024	896	1025
2677	1024	896	1025
2682	1024	896	1025
2687	1024	896	1025
2692	1024	896	1025
2697	1024	896	1025
2702	1024	896	1025
2707	1024	896	1025
2712	1024	896	1025
2717	1024	896	1025
2722	1024	896	1025
2727	1024	896	1025
2732	1024	896	1025
2737	1024	896	1025
2742	1024	896	1025
2747	1024	896	1025
2757	1024	896	1025
2763	1024	896	1025
2772	1024	896	1025
2777	1024	896	1025
2782	1024	896	1025
2787	1024	896	1025
2792	1024	896	1025
2801	1024	896	1025
2806	1024	896	1025
2811	1024	896	1025
2816	1024	896	1025
2822	1024	896	1025
2827	1024	896	1025
2832	1024	896	1025
2837	1024	896	1025
2842	1024	896	1025
2847	1024	896	1025
2852	1024	896	1025
2861	1024	896	1025
2866	1024	896	1025
2871	1024	896	1025
2876	1024	896	1025
2881	1024	896	1025
2886	1024	896	1025
2891	1024	896	1025
2896	1024	896	1025
2901	1024	896	1025
2906	1024	896	1025
2911	1024	896	1025
2916	1024	896	1025
2921	1024	896	1025
2926	1024	896	1025
2931	1024	896	1025
2936	1024	896	1025
2941	1024	896	1025
2946	1024	896	1025
2951	1024	896	1025
2956	1024	896	1025
2961	1024	896	1025
2966	1024	896	1025
2971	1024	896	1025
2976	1024	896	1025
2981	1024	896	1025
2986	1024	896	1025
2991	1024	896	1025
2996	1024	896	1025
3001	1024	896	1025
3006	1024	896	1025
3011	1024	896	1025
3016	1024	896	1025
3021	1024	896	1025
3026	1024	896	1025
3031	1024	896	1025
3036	1024	896	1025
3041	1024	896	1025
3046	1024	896	1025
3051	1024	896	1025
3057	1024	896	1025
3066	1024	896	1025
3071	1024	896	1025
3076	1024	896	1025
3081	1024	896	1025
3086	1024	896	1025
3091	1024	896	1025
3096	1024	896	1025
3101	1024	896	1025
3106	1024	896	1025
3111	1024	896	1025
3116	1024	896	1025
3121	1024	896	1025
3126	1024	896	1025
3131	1024	896	1025
3136	1024	896	1025
3141	1024	896	1025
3146	1024	896	1025
3151	1024	896	1025
3156	1024	896	1025
3161	1024	896	1025
3166	1024	896	1025
3171	1024	896	1025
3178	1024	896	1025
3183	1024	896	1025
3192	1024	896	1025
3197	1024	896	1025
3206	1024	896	1025
3211	1024	896	1025
3216	1024	896	1025
3221	1024	896	1025
3226	1024	896	1025
3231	1024	896	1025
3236	1024	896	1025
3241	1024	896	1025
3247	1024	896	1025
3252	1024	896	1025
