C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141127143527.txt
120	5	4.83871	4.83871	4.83871	1	0	0	192	1728	0.8	0.4	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

10	960	1010	964
15	960	1010	964
21	960	1010	964
30	960	1010	964
36	960	1010	964
45	960	1010	964
51	960	1010	964
60	960	1010	964
65	960	1010	964
70	960	1010	964
75	960	1010	964
81	960	1010	964
90	960	1010	962
95	960	1010	962
100	960	1010	962
105	960	1010	961
110	960	1010	961
115	960	1010	959
120	960	1010	958
125	960	1010	958
130	960	1010	957
135	960	1010	955
140	960	1010	955
145	960	1010	954
150	960	1010	952
155	960	1010	952
160	960	1010	951
165	960	1010	949
170	960	1010	949
175	960	1010	948
180	960	1010	946
185	960	1010	946
190	960	1010	946
195	960	1010	945
201	960	1010	945
206	960	1010	945
211	960	1010	945
216	960	1010	945
221	960	1010	945
226	960	1010	945
231	960	1010	945
236	960	1010	945
241	960	1010	947
246	960	1010	947
251	960	1010	947
256	960	1010	947
262	960	1010	947
271	960	1010	949
280	960	1010	951
285	960	1010	952
290	960	1010	952
295	960	1010	953
300	960	1010	953
305	960	1010	953
310	960	1010	954
315	960	1010	954
320	960	1010	954
325	960	1010	955
330	960	1010	955
335	960	1010	955
340	960	1010	956
345	960	1010	956
350	960	1010	956
355	960	1010	956
360	960	1010	956
365	960	1010	956
370	960	1010	956
376	960	1010	956
385	960	1010	956
390	960	1010	956
395	960	1010	956
400	960	1010	956
405	960	1010	956
410	960	1010	956
415	960	1010	957
420	960	1010	957
425	960	1010	957
430	960	1010	957
435	960	1010	957
440	960	1010	957
445	960	1010	957
450	960	1010	957
455	960	1010	957
460	960	1010	957
465	960	1010	957
470	960	1010	957
475	960	1010	957
480	960	1010	957
485	960	1010	957
490	960	1233	957
495	960	1233	957
500	960	1233	957
505	960	1233	957
510	960	1233	957
515	960	1233	957
521	960	1233	957
530	960	1233	957
536	960	1233	957
541	960	1233	957
546	960	1233	957
551	960	1233	957
556	960	1233	957
561	960	1233	957
570	960	1233	957
575	960	1233	957
580	960	1233	957
586	960	1233	957
591	960	1233	957
596	960	1233	957
601	960	1233	957
606	960	1233	957
611	960	1233	957
616	960	1233	957
621	960	1233	957
626	960	1233	957
636	960	1233	957
645	960	1233	957
650	960	1233	957
655	960	1233	957
660	960	1233	957
665	960	1233	957
670	960	1233	957
675	960	1233	957
680	960	1233	957
685	960	1233	957
690	960	1233	957
695	960	1233	957
700	960	1233	958
705	960	1233	958
710	960	1233	958
715	960	1233	959
720	960	1233	959
725	960	1233	959
731	960	1233	959
740	960	1233	962
745	960	1233	962
751	960	1233	963
760	960	1233	968
765	960	1233	968
770	960	1233	971
775	960	1233	975
781	960	1233	978
787	960	1233	978
796	960	1233	989
805	960	1233	996
810	960	1233	996
817	960	1233	1002
826	960	1233	1016
835	960	1233	1023
840	960	1233	1023
845	960	1233	1030
850	960	1233	1036
855	960	1233	1036
860	960	1233	1041
865	960	1233	1046
870	960	1233	1050
875	960	1233	1050
880	960	1233	1053
885	960	1233	1056
890	960	1233	1056
895	960	1233	1057
900	960	1233	1058
905	960	1233	1058
910	960	1233	1058
915	960	1233	1058
920	960	1233	1058
925	960	1233	1058
930	960	1233	1057
935	960	1233	1056
940	960	1233	1054
945	960	1233	1054
950	960	1233	1053
955	960	1233	1051
960	960	1233	1049
965	960	1233	1049
970	960	1233	1046
975	960	1233	1044
980	960	1233	1044
985	960	1233	1042
990	960	1233	1040
995	960	1233	1040
1000	960	1233	1038
1005	960	1233	1038
1010	960	1233	1035
1015	960	1233	1033
1020	960	1233	1033
1025	960	1233	1030
1030	960	1233	1027
1035	960	1233	1027
1040	960	1233	1024
1045	1094	1233	1021
1050	1094	1233	1021
1055	1094	1233	1018
1060	1094	1233	1014
1065	1094	1233	1014
1070	1094	1233	1011
1075	1094	1233	1006
1080	1094	1233	1006
1085	1094	1233	1002
1090	1094	1233	998
1095	1094	1233	994
1100	1094	1233	994
1105	1094	1233	991
1110	1094	1233	987
1115	1094	1233	987
1120	1094	1233	984
1125	1094	1233	981
1130	1094	1233	981
1135	1094	1233	979
1140	1094	1233	979
1145	1094	1233	977
1150	1094	1233	975
1155	1094	1233	973
1160	1094	1233	973
1165	1094	1233	972
1170	1094	1233	971
1175	1094	1233	971
1180	1094	1233	970
1185	1094	1233	970
1190	1094	1233	970
1195	1094	1233	969
