C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141125142451.txt
120	5	4.80645	4.80645	4.80645	1	0	0	192	1728	0.8	0.4	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

7	960	1010	955
12	960	1010	951
18	960	1010	951
27	960	1010	944
32	960	1010	944
37	960	1010	941
42	960	1010	938
47	960	1010	938
52	960	1010	935
57	960	1010	933
63	960	1010	933
72	960	1010	930
77	960	1010	930
82	960	1010	929
87	960	1010	929
92	960	1010	929
101	960	1010	930
107	960	1010	930
116	960	1010	932
122	960	1010	932
127	960	1010	933
132	960	1010	935
137	960	1010	935
142	960	1010	936
147	960	1010	938
152	960	1010	938
157	960	1010	939
162	960	1010	940
167	960	1010	940
172	960	1010	941
177	960	1010	942
182	960	1010	942
187	960	1010	942
192	960	1010	943
201	960	1010	943
206	960	1010	943
211	960	1010	943
216	960	1010	943
221	960	1010	943
227	960	1010	943
232	960	1010	943
237	960	1010	944
246	960	1010	944
251	960	1010	944
256	960	1010	944
261	960	1010	944
267	960	1010	944
276	960	1010	944
281	960	1010	944
286	960	1010	944
291	960	1010	945
296	960	1010	945
301	960	1010	945
306	960	1010	945
311	960	1010	945
316	960	1010	945
321	960	1010	946
326	960	1010	946
331	960	1010	946
336	960	1010	947
341	960	1010	947
346	960	1010	947
351	960	1010	947
356	960	1010	948
361	960	1010	948
366	960	1010	948
371	960	1010	948
376	960	1010	948
381	960	1010	948
386	960	1010	948
391	960	1010	948
396	960	1010	948
401	960	1010	948
406	960	1010	948
411	960	1010	948
416	960	1010	949
421	960	1010	949
426	960	1010	949
431	960	1010	949
436	960	1010	949
441	960	1010	949
446	960	1010	949
451	960	1010	949
456	960	1010	949
461	960	1010	949
466	960	1010	949
471	960	1010	949
476	960	1010	950
481	960	1010	950
486	960	1010	950
492	960	1010	950
501	960	1010	952
506	960	1010	952
511	960	1010	952
516	960	1010	952
521	960	1010	952
526	960	1010	952
531	960	1010	953
536	960	1010	953
541	960	1010	953
547	960	1010	954
556	960	1010	954
561	960	1010	956
566	960	1010	956
571	960	1010	956
576	960	1010	957
581	960	1010	957
586	960	1010	957
591	960	1010	957
597	960	1010	957
606	960	1010	957
612	960	1010	957
621	960	1010	957
627	960	1010	957
632	960	1010	957
637	960	1010	958
642	960	1010	958
651	960	1010	958
657	960	1010	958
666	960	1010	958
672	960	1010	958
681	960	1010	958
687	960	258	958
696	960	258	958
702	960	258	958
711	960	258	958
716	960	258	958
725	960	258	958
731	960	258	958
736	960	258	958
741	960	258	958
747	960	258	958
756	960	258	958
762	960	258	958
767	960	258	958
776	960	258	958
781	960	258	958
786	960	258	958
791	960	258	958
796	960	258	958
801	960	258	958
806	960	258	958
811	960	258	958
816	960	258	958
821	960	258	958
826	960	258	958
831	960	258	958
836	960	258	958
841	960	258	958
846	960	258	958
852	960	258	958
857	960	258	958
866	960	258	958
871	960	258	958
876	960	258	958
881	960	258	958
886	960	258	958
891	960	258	958
897	960	258	958
906	960	258	958
912	960	258	958
917	960	258	958
922	960	258	958
927	960	258	958
936	960	258	958
942	960	258	958
951	960	258	958
957	960	258	958
966	960	258	958
972	960	258	958
981	960	258	958
987	960	258	958
996	960	258	958
1002	960	258	958
1007	960	258	957
1012	960	258	956
1017	960	258	956
1026	960	258	955
1032	960	258	955
1041	960	258	954
1047	960	258	954
1056	960	258	953
1062	960	258	953
1072	960	258	953
1077	960	258	953
1082	960	258	953
1092	960	258	953
1097	960	258	953
1102	960	258	954
1107	960	258	954
1112	960	258	954
1117	960	258	954
1122	960	258	955
1127	960	258	955
1132	960	258	955
1137	960	258	956
1142	960	258	956
1147	960	258	956
1152	960	258	958
1157	960	258	958
1162	960	258	958
1167	960	258	958
1172	960	258	958
1177	960	258	958
1183	960	258	958
1188	960	258	958
1196	960	258	958
1201	960	258	958
1206	960	258	958
1211	960	258	956
1216	960	258	956
1221	960	258	955
1226	960	258	955
1231	960	258	955
1236	960	258	954
1242	960	258	954
1251	960	258	953
1257	960	258	953
1266	960	258	953
1272	960	258	953
1277	960	1728	953
1282	960	1728	953
1287	960	1728	953
1292	960	1728	953
1297	960	1728	953
1302	960	1728	953
1307	960	1728	953
1312	960	1728	953
1317	960	1728	953
1326	960	1728	953
1332	960	1728	953
1341	960	1728	953
1346	960	1728	953
1351	960	1728	953
1356	960	1728	953
1362	857	1728	953
1371	857	1728	953
1376	857	1728	953
1381	857	1728	953
