C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0001/line/20141117161656.txt
120	5	4.87097	4.87097	4.87097	1	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

6	960	1010	958
11	960	1010	958
16	960	1010	958
21	960	1010	959
26	960	1010	959
31	960	1010	959
36	960	1010	959
42	960	1010	959
51	960	1010	959
57	960	1010	959
66	960	1010	960
71	960	1010	960
76	960	1010	960
81	960	1010	960
86	960	1010	960
92	960	1010	960
97	960	1010	960
102	960	1010	960
111	960	1010	960
116	960	1010	960
121	960	1010	960
126	960	1010	960
131	960	1010	960
136	960	1010	960
141	960	1010	960
146	960	1010	960
151	960	1010	961
156	960	1010	961
161	960	1010	961
166	960	1010	961
171	960	1010	961
176	960	1010	961
181	960	1010	961
186	960	1010	961
191	960	1010	961
196	960	1010	961
201	960	1010	962
206	960	1010	962
211	960	1010	962
216	960	1010	962
221	960	1010	962
226	960	1010	962
231	960	1010	962
236	960	1010	962
241	960	1010	963
246	960	1010	963
251	960	1010	963
256	960	1010	963
261	960	1010	963
267	960	1010	963
276	960	1010	963
282	960	1010	963
287	960	1010	963
292	960	1010	963
297	960	1010	963
306	960	1010	963
312	960	1010	963
321	960	1010	963
327	960	1010	963
336	960	1010	963
341	960	1010	963
346	960	1010	963
351	960	1010	963
357	960	1010	963
367	960	1010	962
372	960	1010	962
377	960	1010	962
382	960	1010	962
387	960	1010	962
392	960	1010	962
397	960	1010	962
402	960	1010	962
411	960	1010	962
416	960	1010	962
421	960	1010	962
427	960	1010	962
432	960	1010	962
441	960	1010	961
447	960	1010	961
452	960	1010	961
457	960	1010	961
462	960	1010	961
471	960	1010	960
476	960	1010	960
481	960	1010	960
486	960	1010	960
491	960	1010	960
497	960	1010	960
506	960	1010	960
511	960	1010	960
516	960	1010	960
521	960	1010	960
