C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141201143224.txt
120	5	4.87097	4.87097	4.87097	1	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

5	960	1010	961
11	960	1010	965
21	960	1010	967
30	960	1010	969
35	960	1010	971
40	960	1010	971
45	960	1010	973
50	960	1010	975
55	960	1010	975
60	960	1010	977
65	960	1010	979
70	960	1010	979
75	960	1010	981
80	960	1010	982
85	960	1010	982
90	960	1010	984
95	960	1010	985
100	960	1010	985
105	960	1010	985
110	960	1010	986
115	960	1010	986
120	960	1010	986
126	960	1010	986
135	960	1010	986
140	960	1010	986
146	960	1010	986
155	960	1010	985
160	960	1010	985
165	960	1010	985
170	960	1010	984
176	960	1010	984
185	960	1010	983
191	960	1010	983
200	960	1010	981
206	960	1010	981
211	960	1010	980
216	960	1010	979
221	960	1010	979
226	960	1010	978
231	960	1010	976
236	960	1010	976
241	960	1010	975
246	960	1010	973
251	960	1010	973
256	960	1010	971
261	960	1010	969
266	960	1010	969
271	960	1010	967
276	960	1010	966
281	960	1010	966
286	960	1010	964
291	960	1010	963
296	960	1010	963
301	960	1010	961
306	960	1010	960
311	960	1010	960
316	960	1010	959
321	960	1010	959
326	960	1010	959
331	960	1010	958
336	960	1010	957
341	960	1010	957
346	960	1010	956
356	960	1010	956
365	960	1010	954
371	960	1010	954
376	960	1010	952
381	960	1010	952
390	960	1010	951
395	960	1010	951
400	960	1010	951
405	960	1010	951
410	960	1010	951
415	960	1010	951
420	960	1010	950
425	960	1010	950
431	960	1010	950
440	960	1010	950
447	960	1010	950
456	960	1010	950
465	960	1010	950
470	960	1010	950
476	960	1010	950
485	960	1010	950
490	960	1010	950
495	960	1010	949
500	960	1010	949
506	960	1010	949
515	960	1010	949
520	960	1010	949
525	960	1010	949
530	960	1010	949
536	960	1010	949
545	960	1010	951
550	960	1010	951
555	960	1010	951
560	960	1010	951
566	960	1010	951
571	960	1010	951
576	960	1010	951
582	960	1010	952
591	960	1010	953
597	960	1010	953
606	960	1010	954
611	960	1010	954
620	960	1010	956
625	960	1010	956
630	960	1010	957
635	960	1010	957
640	960	1010	957
645	960	1010	957
650	960	1010	957
655	960	1010	957
660	960	1010	957
665	960	1010	957
670	960	1010	958
675	960	1010	958
680	960	1010	958
685	960	1010	958
690	960	1010	958
696	960	1010	958
705	960	1010	958
710	960	1010	958
716	960	1010	958
721	960	1010	958
726	960	1010	958
735	960	1010	958
740	960	1010	958
745	960	1010	958
750	960	1010	958
756	960	1010	958
765	960	1010	958
771	960	1010	958
780	960	1010	958
785	960	1010	958
790	960	1010	958
795	960	1010	958
800	960	1010	958
806	960	1010	958
811	960	1010	958
816	960	1010	958
821	960	1010	958
826	960	1010	958
832	960	1010	958
841	960	1010	959
846	960	1010	959
851	960	1010	959
856	960	1010	959
862	960	1010	959
870	960	1010	960
876	960	1010	960
885	960	1010	960
891	960	1010	961
900	960	1010	961
906	960	1010	961
915	960	1010	960
920	960	1010	960
925	960	1010	960
930	960	1010	959
935	960	1010	959
940	960	1010	959
945	960	1010	958
950	960	1010	958
955	960	1010	958
960	960	1010	958
965	960	1010	958
970	960	1010	958
975	960	1010	958
980	960	1010	958
985	960	1010	958
990	960	1010	959
995	960	1010	959
1000	960	1010	959
1005	960	1010	960
1010	960	1010	960
1015	960	1010	960
1020	960	1010	960
1025	960	1010	960
1030	960	1010	960
1035	960	1010	960
1040	960	1010	959
1045	960	1010	959
1050	960	1010	959
1055	960	1010	959
1060	960	1010	959
1065	960	1010	958
1070	960	1010	958
1075	960	1010	958
1080	960	1010	957
1085	960	1010	957
1090	960	1010	957
1095	960	1010	957
1100	960	1010	957
1105	960	1010	957
1110	960	1010	957
1116	960	1010	957
1125	960	1010	956
1130	960	1010	956
1135	960	1010	956
1140	960	1010	954
1145	960	1010	954
1150	960	1010	954
1155	960	1010	953
1160	960	1010	953
1165	960	1010	953
1170	960	1010	952
1176	960	1010	952
1185	960	1010	950
1191	960	1010	950
1200	960	1010	950
1206	960	1010	950
1215	960	1010	950
1221	960	1010	950
1230	960	1010	950
1236	960	1010	950
1245	960	1010	950
1251	960	1010	950
1260	960	1010	950
1266	960	1010	951
1275	960	1010	952
1281	960	1010	952
1290	960	1010	953
1296	960	1010	953
1305	960	1010	955
1311	960	1010	955
1320	960	1010	957
1326	960	1010	957
1335	960	1010	957
1341	960	1010	957
1346	960	1010	957
1351	960	1010	958
1356	960	1010	958
1365	960	1010	958
1371	960	1010	958
1380	960	1010	958
1386	960	1010	958
1395	960	1010	958
1401	960	1010	958
1410	960	1010	959
1416	960	1010	959
1425	960	1010	960
1431	960	1010	960
1440	960	1010	961
1446	960	1010	961
1455	960	1010	962
1461	960	1010	962
1470	960	1010	963
1476	960	1010	963
1485	960	1010	963
1491	960	1010	963
1496	960	1010	964
1501	960	1010	964
1506	960	1010	964
1511	960	1010	964
1516	960	1010	964
1521	960	1010	964
1526	960	1010	965
1531	960	1010	965
1536	960	1010	965
1541	960	1010	965
1546	960	1010	965
1551	960	1010	965
1556	960	1010	965
1561	960	1010	966
1566	960	1010	966
1571	960	1010	966
1576	960	1010	966
1581	960	1010	966
1586	960	1010	966
1591	960	1010	966
1596	960	1010	967
1601	960	1010	967
1610	960	1010	967
1615	960	1010	967
1620	960	1010	967
1626	960	1010	967
1631	960	1010	967
1636	960	1010	967
1641	960	1010	967
1650	960	1010	968
1655	960	1010	968
1660	960	1010	968
1665	960	1010	968
1671	960	1010	968
1680	960	1010	969
1685	960	1010	969
1690	960	1010	969
