C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141201135547.txt
120	5	4.83871	4.83871	4.83871	0	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

7	960	0	960
13	960	0	960
22	960	0	960
27	960	0	960
32	960	0	961
37	960	0	961
42	960	0	961
47	960	0	961
52	960	0	961
57	960	0	961
63	960	0	961
68	960	0	961
78	960	0	960
87	960	0	960
93	960	0	960
102	960	0	960
108	960	0	960
118	960	0	960
128	960	0	960
137	960	0	961
142	960	0	961
148	960	0	962
157	960	0	962
163	960	0	964
173	960	0	964
182	960	0	964
187	960	0	964
192	960	0	964
198	960	0	964
203	960	0	964
213	960	0	965
222	960	0	965
227	960	0	965
232	960	0	965
237	960	0	965
243	960	0	965
252	960	0	965
258	960	0	965
267	960	0	965
273	960	0	965
282	960	0	965
288	960	0	965
297	960	0	965
302	960	0	965
308	960	0	965
317	960	0	964
322	960	0	964
327	960	0	964
333	960	0	964
342	960	0	964
348	960	0	964
357	960	0	964
362	960	0	964
367	960	0	964
372	960	0	964
377	960	0	964
382	960	0	964
387	960	0	964
392	960	0	964
397	960	0	964
402	960	0	964
408	960	0	964
417	960	0	964
422	960	0	964
427	960	0	964
432	960	0	964
438	960	0	964
447	960	0	964
452	960	0	964
457	960	0	964
463	960	0	964
472	960	0	964
479	960	0	964
487	960	0	963
493	960	0	963
498	960	0	963
508	960	0	962
513	960	0	962
523	960	0	961
532	960	0	960
538	960	0	960
548	960	0	959
557	960	0	959
563	960	0	959
568	960	0	959
577	960	0	959
585	960	0	959
594	960	0	959
603	960	0	959
612	960	0	959
618	960	0	959
627	960	0	959
632	960	0	959
637	960	0	959
642	960	0	959
647	960	0	959
652	960	0	959
657	960	0	959
662	960	0	959
668	960	0	959
677	960	0	959
683	960	0	959
688	960	0	959
698	960	0	959
703	960	0	959
713	960	0	959
722	960	0	959
728	960	0	959
737	960	0	959
742	960	0	959
747	960	0	959
753	960	0	959
762	960	0	959
767	960	0	959
772	960	0	959
777	960	0	959
783	960	0	959
792	960	0	959
798	960	0	959
807	960	0	959
813	960	0	959
822	960	0	959
828	960	0	959
837	960	0	959
852	960	0	959
857	960	0	959
862	960	0	959
867	960	0	959
872	960	0	959
877	960	0	959
882	960	0	959
887	960	0	959
893	960	0	959
903	960	0	959
912	960	0	959
917	960	0	959
923	960	0	959
932	960	0	959
938	960	0	959
947	960	0	959
952	960	0	959
957	960	0	959
962	960	0	959
968	960	0	959
977	960	0	959
983	960	0	959
988	960	0	959
993	960	0	959
998	960	0	959
1003	960	0	959
1008	960	0	959
1013	960	0	959
1018	960	0	959
1023	960	0	959
1028	960	0	959
1033	960	0	959
1038	960	0	959
1043	960	0	959
1048	960	0	959
1057	960	0	959
1062	960	0	959
1067	960	0	959
1072	960	0	959
1077	960	0	959
1082	960	0	959
1087	960	0	959
1092	960	0	959
1097	960	0	959
1103	960	0	959
1112	960	0	959
1118	960	0	959
1127	960	0	959
1132	960	0	959
1137	960	0	959
1142	960	0	959
1147	960	0	959
1152	960	0	959
1157	960	0	959
1162	960	0	959
1167	960	0	959
1172	960	0	959
1177	960	0	959
1182	960	0	959
1187	960	0	959
1192	960	0	959
1197	960	0	959
1203	960	0	959
1212	960	0	959
1217	960	0	959
1222	960	0	959
1227	960	0	959
1232	960	0	959
1237	960	0	959
1242	960	0	959
1247	960	0	959
1252	960	0	959
1257	960	0	959
1262	960	0	959
1268	960	0	959
1273	960	0	959
1278	960	0	959
1283	960	0	959
1288	1250	0	959
1298	1250	0	959
1307	1250	0	959
1313	1250	0	959
1322	1250	0	959
1327	1250	0	959
1332	1250	0	959
1337	1250	0	959
1343	1250	0	959
1348	1250	0	959
1353	1250	0	959
1358	1250	0	959
1363	1250	0	959
1368	1250	0	959
1373	1250	0	958
1378	1250	0	958
1383	1250	0	958
1388	1250	0	958
1393	1250	0	958
1398	1250	0	958
1403	1250	0	958
1413	1250	0	958
1419	1250	0	958
1428	1250	0	958
1433	1250	0	958
1438	1250	0	958
1443	1250	0	958
1448	1250	0	958
1453	1250	0	958
1458	1250	0	958
1463	1250	0	958
