C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0003/line/20141204143127.txt
120	5	4.93548	4.93548	4.93548	0	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

5	960	0	957
14	960	0	957
19	960	0	957
25	960	0	957
30	960	0	957
35	960	0	958
44	960	0	958
49	960	0	958
54	960	0	958
59	960	0	958
64	960	0	958
69	960	0	958
74	960	0	958
79	960	0	959
84	960	0	959
89	960	0	959
94	960	0	959
99	960	0	959
104	960	0	959
109	960	0	959
114	960	0	959
119	960	0	959
124	960	0	959
129	960	0	959
134	960	0	959
139	960	0	960
144	960	0	960
149	960	0	960
154	960	0	960
159	960	0	960
164	960	0	960
169	960	0	960
174	960	0	960
179	960	0	960
184	960	0	960
189	960	0	960
194	960	0	960
199	960	0	960
204	960	0	960
209	960	0	960
214	960	0	960
219	960	0	960
224	960	0	960
229	960	0	960
234	960	0	960
239	960	0	960
244	960	0	960
249	960	0	960
254	960	0	960
259	960	0	960
264	960	0	960
269	960	0	960
274	960	0	960
279	960	0	960
284	960	0	960
289	960	0	960
294	960	0	959
299	960	0	959
304	960	0	959
309	960	0	959
314	960	0	959
319	960	0	959
324	960	0	959
329	960	0	959
334	960	0	959
339	960	0	959
344	960	0	959
349	960	0	959
354	960	0	959
359	960	0	959
364	960	0	959
369	960	0	959
374	960	0	959
379	960	0	959
384	960	0	960
389	960	0	960
394	960	0	960
399	960	0	960
404	960	0	960
409	960	0	960
414	960	0	960
419	960	0	960
424	960	0	960
429	960	0	960
434	960	0	960
439	960	0	960
444	960	0	961
449	960	0	961
454	960	0	961
459	960	0	961
464	960	0	961
470	960	0	961
479	960	0	961
485	960	0	961
494	960	0	961
499	960	0	961
504	960	0	961
509	960	0	960
515	960	0	960
524	960	0	960
530	960	0	960
539	960	0	960
545	960	0	960
554	960	0	960
560	960	0	960
569	960	0	960
575	960	0	960
584	960	0	960
589	960	0	960
594	960	0	960
599	960	0	960
604	960	0	960
609	960	0	960
614	960	0	960
619	960	0	960
624	960	0	960
629	960	0	960
634	960	0	960
639	960	0	960
645	960	0	960
650	960	0	960
659	960	0	960
664	960	0	960
669	960	0	960
674	960	0	961
679	960	0	961
684	960	0	961
689	960	0	961
694	960	0	961
699	960	0	961
704	960	0	961
709	960	0	961
714	960	0	961
719	960	0	961
724	960	0	961
729	960	0	961
734	960	0	962
739	960	0	962
744	960	0	962
749	960	0	962
754	960	0	962
759	960	0	962
765	960	0	962
770	960	0	962
779	960	0	962
785	960	0	962
794	960	0	962
799	960	0	962
804	960	0	962
809	960	0	962
815	960	0	962
824	960	0	962
829	960	0	962
834	960	0	962
839	960	0	962
845	960	0	962
855	960	0	962
860	960	0	962
869	960	0	962
875	960	0	962
884	960	0	962
890	960	0	962
899	960	0	962
905	960	0	962
914	960	0	962
920	960	0	962
929	960	0	962
935	960	0	962
940	960	0	962
945	960	0	962
950	960	0	962
955	960	0	962
960	960	0	962
965	960	0	962
975	960	0	962
980	960	0	963
989	960	0	963
995	960	0	963
1004	960	0	963
1010	960	0	963
1019	960	0	963
1025	960	0	963
1034	960	0	963
1040	960	0	963
1049	960	0	963
1054	960	0	963
1059	960	0	963
1065	960	0	963
1070	960	0	963
1079	960	0	963
1085	960	0	963
1090	960	0	963
1095	960	0	963
1100	960	0	963
1109	960	0	963
1115	960	0	963
1124	960	0	963
1130	960	0	963
1139	960	0	963
1145	960	0	963
1155	960	0	963
1160	960	0	963
1169	960	0	963
1174	960	0	963
1179	960	0	963
1184	960	0	963
1190	960	0	963
1199	960	0	963
1204	960	0	963
1209	960	0	963
1215	960	0	963
1220	960	0	963
1225	960	0	963
1230	960	0	963
1235	960	0	963
1240	960	0	963
1245	960	0	963
1250	960	0	963
1255	960	0	963
1260	960	0	963
1265	960	0	963
1274	960	0	962
1279	960	0	962
