C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141201164607.txt
120	5.64516	5.64516	5.64516	5.64516	1	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

6	960	1010	956
16	960	1010	956
26	960	1010	956
36	960	1010	957
46	960	1010	957
56	960	1010	958
66	960	1010	958
76	960	1010	959
86	960	1010	959
96	960	1010	960
106	960	1010	960
116	960	1010	960
126	960	1010	960
136	960	1010	961
146	960	1010	961
156	960	1010	961
166	960	1010	961
176	960	1010	961
186	960	1010	961
196	960	1010	961
206	960	1010	961
216	960	1010	961
226	960	1010	961
236	960	1010	961
246	960	1010	961
256	960	1010	961
266	960	1010	961
276	960	1010	961
286	960	1010	961
296	960	1010	961
306	960	1010	961
316	960	1010	961
326	960	1010	961
336	960	1010	961
346	960	1010	961
356	960	1010	961
366	960	1010	961
376	960	1010	961
386	960	1010	961
396	960	1010	961
406	960	1010	961
412	960	1010	961
422	960	1010	961
432	960	1010	961
442	960	1010	961
452	960	1010	961
462	960	1010	961
472	960	1010	961
482	960	1010	961
492	960	1010	961
501	960	1010	961
511	960	1010	960
521	960	1010	960
531	960	1010	960
542	960	1010	960
552	960	1010	960
561	960	1010	960
571	960	1010	960
577	960	1010	960
586	960	1010	960
596	960	1010	960
606	960	1010	960
616	960	1010	960
626	960	1010	960
636	960	1010	960
646	960	1010	960
652	960	1010	960
662	960	1010	960
671	960	1010	960
677	960	1010	960
687	960	1010	960
697	960	1010	960
707	960	1010	960
717	960	1010	960
727	960	1010	960
737	960	1010	961
747	960	1010	961
757	960	1010	961
766	960	1010	961
772	960	1010	961
781	960	1010	961
787	960	1010	961
796	960	1010	961
802	960	1010	961
811	960	1010	961
817	960	1010	961
827	960	1010	962
836	960	1010	962
847	960	1010	962
856	960	1010	962
862	960	1010	962
872	960	1010	962
882	960	1010	962
892	960	1010	962
902	960	1010	962
912	960	1010	962
922	960	1010	962
932	960	1010	962
942	960	1010	962
952	960	1010	962
962	960	1010	962
972	960	1010	962
981	960	1010	962
991	960	1010	962
1002	960	1010	962
1012	960	1010	962
1022	960	1010	962
1032	960	1010	962
1041	960	1010	962
1051	960	1010	962
1057	960	1010	962
1066	960	1010	962
1072	960	1010	962
1081	960	1010	962
1092	960	1010	962
1101	960	1010	962
1111	960	1010	962
1121	960	1010	962
1131	960	1010	962
1141	960	1010	962
1151	960	1010	962
1161	960	1010	962
1171	960	1010	962
1181	960	1010	962
1192	960	1010	962
1201	960	1010	962
1207	960	1010	962
1216	960	1010	962
1222	960	1010	962
1232	960	1010	962
1242	960	1010	962
1252	960	1010	962
1261	960	1010	962
1267	960	1010	962
1276	960	1010	962
1282	960	1010	962
1292	960	1010	962
1301	960	1010	962
1312	960	1010	962
1322	960	1010	962
1331	960	1010	962
1342	960	1010	962
1351	960	1010	962
1357	960	1010	962
1366	960	1010	962
1372	960	1010	962
1381	960	1010	962
1391	960	1010	962
1401	960	1010	962
1411	960	1010	962
1421	960	1010	962
1431	960	1010	962
1442	960	1010	962
1452	960	1010	962
1461	960	1010	962
1471	960	1010	962
1481	960	1010	962
1491	960	1010	962
1501	960	1010	962
1511	960	1010	962
1521	960	1010	962
1531	960	1010	962
1541	960	1010	962
1551	960	1010	962
1561	960	1010	962
1571	960	1010	962
1581	960	1010	962
1591	960	1010	962
1597	960	1010	962
1607	960	1010	962
1616	960	1010	962
1622	960	1010	962
1631	960	1010	962
1637	960	1010	962
1646	960	1010	962
1652	960	1010	962
1663	960	1010	962
1671	960	1010	962
1677	960	1010	962
1686	960	1010	962
1692	960	1010	962
1702	960	1010	962
1711	960	1010	962
1717	960	1010	962
1726	960	1010	962
1736	960	1010	962
1746	960	1010	962
1756	960	1010	962
1766	960	1010	962
1777	960	1010	962
1786	960	1010	962
1792	960	1010	962
1801	960	1010	963
1811	960	1010	963
1822	960	1010	963
1831	960	1010	963
1841	960	1010	963
1851	960	1010	963
1862	960	1010	963
1872	960	1010	963
1881	960	1010	963
1892	960	1010	963
1901	960	1010	963
1912	960	1010	963
1921	960	1010	963
1932	960	1010	963
1941	960	1010	963
1952	960	1010	963
1961	960	1010	963
1967	960	1010	963
1976	960	1010	963
1982	960	1010	963
1991	960	1010	963
1997	960	1010	963
2006	960	1010	963
2012	960	1010	963
2021	960	1010	963
2028	960	1010	963
2036	960	1010	963
2042	960	1010	963
2052	960	1010	963
2061	960	1010	963
2071	960	1010	963
2077	960	1010	963
2086	960	1010	963
2096	960	1010	963
2102	960	1010	963
2111	960	1010	963
2117	960	1010	963
2126	960	1010	963
2136	960	1010	963
2142	960	1010	964
2152	960	1010	964
2161	960	1010	964
2171	960	1010	964
2177	960	1010	964
2186	960	1010	964
2196	960	1010	964
2202	960	1010	964
2212	960	1010	964
2221	960	1010	964
2231	960	1010	964
2237	960	1010	964
2247	960	1010	964
2256	960	1010	964
2266	960	1010	964
2272	960	1010	964
2281	960	1010	964
2291	967	953	964
2301	967	953	964
2307	967	953	964
2317	967	953	964
2326	967	953	964
2336	967	953	964
2342	967	953	964
2351	967	953	964
2361	967	953	964
2367	967	953	964
2377	967	953	964
2386	967	953	964
2392	967	953	964
2402	967	953	964
2411	967	953	964
2421	967	953	964
2427	967	953	964
2437	967	953	964
2446	967	953	964
2456	967	953	964
2462	967	953	964
2471	967	953	964
2481	967	953	964
2487	967	953	964
2496	967	953	964
2506	967	953	964
2512	967	953	964
2522	967	953	964
2531	967	953	964
2541	967	953	964
2552	967	953	964
2561	967	953	964
2567	967	953	964
2576	967	953	964
2582	967	953	964
2591	967	953	964
2598	967	953	964
2606	967	953	964
2617	967	953	964
2626	967	953	964
2632	967	953	964
2642	967	953	964
2651	967	953	964
2661	967	953	964
2671	967	953	964
2682	967	953	964
2691	967	953	964
2697	967	953	964
2707	967	953	964
2716	967	953	964
2726	967	953	964
2732	967	953	964
2741	967	953	964
2747	967	953	964
2757	967	953	964
2766	967	953	964
2776	967	953	965
2782	967	953	965
2791	967	953	965
2801	967	953	966
2811	967	953	966
2822	967	953	967
2831	967	953	967
2837	967	953	967
2847	967	953	968
2856	967	953	968
2862	967	953	969
2872	967	953	969
2882	967	953	969
2891	967	953	970
2897	967	953	970
2906	967	953	970
2912	967	953	970
2922	967	953	970
2931	967	953	970
2937	967	953	971
2947	967	953	971
2956	967	953	971
2966	967	953	971
2972	967	953	971
2982	967	953	972
2991	967	953	972
2997	967	953	972
3007	967	953	972
3018	967	953	972
3026	967	953	972
3036	967	953	972
3046	967	953	972
3058	967	953	972
3066	967	953	972
3076	967	953	972
3082	967	953	972
