C:/Users/Line/ownCloud/Psy3rdYearProject/LineTask1//User/Subject0002/line/20141118142211.txt
120	5	4.83871	4.83871	4.83871	1	0	0	192	1728	0.8	0.4	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

10	960	1010	955
20	960	1010	952
25	960	1010	950
34	960	1010	947
40	960	1010	946
49	960	1010	944
54	960	1010	943
59	960	1010	942
64	960	1010	942
69	960	1010	941
74	960	1010	941
79	960	1010	941
84	960	1010	940
89	960	1010	940
94	960	1010	940
99	960	1010	940
104	960	1010	940
109	960	1010	940
114	960	1010	940
119	960	1010	941
124	960	1010	941
129	960	1010	942
134	960	1010	942
139	960	1010	942
144	960	1010	943
149	960	1010	943
154	960	1010	943
159	960	1010	943
164	960	1010	943
169	960	1010	944
174	960	1010	944
179	960	1010	944
184	960	1010	945
189	960	1010	945
194	960	1010	945
199	960	1010	946
204	960	1010	946
209	960	1010	946
214	960	1010	948
219	960	1010	949
224	960	1010	949
229	960	1010	950
234	960	1010	952
239	960	1010	952
245	960	1010	952
250	960	1010	954
255	960	1010	954
260	960	1010	955
265	960	1010	957
271	960	1010	957
280	960	1010	959
289	960	1010	959
294	960	1010	960
299	960	1010	960
304	960	1010	961
309	960	1010	961
314	960	1010	961
319	960	1010	962
325	960	1010	962
334	960	1010	963
339	960	1010	963
344	960	1010	963
349	960	1010	963
354	960	1010	964
359	960	1010	964
364	960	1010	964
370	960	1010	964
376	960	1010	964
385	960	1010	965
394	960	1010	965
400	960	1010	965
409	960	1010	965
415	960	1010	965
424	960	1010	965
429	960	1010	965
434	960	1010	965
439	960	1010	966
445	960	1010	966
450	960	1010	966
459	960	1010	966
464	960	1010	966
470	960	1010	966
475	960	1010	966
480	960	1010	966
485	960	1010	966
490	960	1728	966
499	960	1728	966
504	960	1728	966
509	960	1728	966
514	960	1728	966
519	960	1728	966
524	960	1728	966
529	960	1728	966
534	960	1728	966
539	960	1728	966
544	960	1728	966
549	960	1728	966
554	960	1728	966
559	960	1728	966
564	960	1728	966
570	960	1728	966
575	960	1728	966
580	960	1728	966
585	960	1728	966
590	960	1728	966
595	960	1728	966
604	960	1728	965
609	960	1728	965
614	960	1728	965
619	960	1728	965
624	960	1728	965
629	960	1728	965
634	960	1728	964
639	960	1728	964
644	960	1728	964
650	960	1728	964
660	960	1728	964
665	960	1728	964
674	960	1728	963
679	960	1728	963
684	960	1728	963
689	960	1728	963
695	960	1728	963
700	960	1728	963
709	960	1728	963
714	960	1728	963
719	960	1728	963
724	960	1728	963
729	960	1728	963
734	960	1728	962
739	960	1728	962
744	960	1728	962
749	960	1728	962
754	960	1728	962
759	960	1728	962
764	960	1728	961
769	960	1728	961
774	960	1728	961
779	960	1728	961
784	960	1728	961
789	960	1728	961
794	960	1728	961
799	960	1728	961
804	960	1728	961
809	960	1728	961
814	960	1728	961
819	960	1728	961
824	960	1728	961
829	960	1728	961
834	960	1728	961
839	960	1728	961
844	960	1728	961
849	960	1728	961
854	960	1728	961
859	960	1728	961
865	960	1728	961
874	960	1728	961
880	960	1728	961
889	960	1728	963
895	960	1728	963
904	960	1728	965
909	960	1728	965
914	960	1728	967
919	960	1728	968
925	960	1728	968
930	960	1728	970
935	960	1728	972
940	960	1728	972
945	960	1728	973
950	960	1728	975
955	960	1728	975
960	960	1728	976
965	960	1728	977
970	960	1728	977
979	960	1728	978
985	960	1728	978
990	960	1728	978
995	960	1728	978
1000	960	1728	979
1005	960	1728	979
1010	960	1728	979
1015	960	1728	979
1020	960	1728	979
1025	960	1728	979
1030	960	1728	979
1035	960	1728	979
1040	960	1728	978
1045	960	1728	978
1050	960	1728	978
1055	960	1728	978
1060	960	1728	978
1065	960	1728	977
1070	960	1728	977
1075	960	1728	977
1080	960	1728	977
1085	960	1728	977
1090	960	1728	977
1095	960	1728	977
1100	960	1728	977
1105	960	1728	976
1110	960	1728	976
1115	960	1728	976
1120	960	1728	976
1129	960	1728	975
1134	960	1728	975
1139	960	1728	975
1144	960	1728	975
1149	960	1728	975
1159	960	1728	974
1165	960	1728	974
1174	960	1728	973
1180	960	1728	973
1189	960	1728	972
1195	960	1728	972
1200	960	1728	971
1205	960	1728	971
1210	960	1728	971
1215	960	1728	969
1220	960	1728	969
1225	960	1728	969
1234	960	1728	968
1240	960	1728	968
1249	960	1728	967
1254	960	1728	967
1259	960	1728	966
1264	960	1728	966
1270	960	1728	966
1279	960	1728	965
1284	960	1728	965
1289	960	1728	964
1294	960	1728	964
1300	960	1728	964
1309	960	1728	963
1314	960	1728	963
1319	960	1728	962
1324	960	1728	962
1330	960	1728	962
1339	960	1728	961
1344	960	1728	961
1349	960	1728	960
1354	960	1728	960
1359	960	1728	960
1364	960	1728	960
1369	960	1728	959
1374	960	1728	959
1380	960	1728	959
1390	960	1728	959
1395	960	1728	958
1400	960	1728	958
1405	960	1728	958
1410	960	1728	958
1415	960	1728	957
1420	960	1728	957
1430	960	1728	957
1435	960	1728	957
1440	960	1728	957
1449	960	1728	957
1454	960	1728	957
1459	960	1728	957
1464	960	1728	957
1469	960	1728	957
1474	960	1728	957
1480	960	1728	957
1489	960	1728	957
1495	960	1728	957
1500	960	1728	956
1505	960	1728	956
1510	960	1728	956
1515	960	1728	956
1520	960	1728	956
1525	960	1728	956
1534	960	1728	956
1539	960	1728	956
1544	960	1728	955
1549	960	1728	955
1554	960	1728	955
1559	960	1728	955
1564	960	1728	955
1569	960	1728	955
1574	960	1728	955
1579	960	1728	955
1584	960	1728	955
1589	960	1728	955
1595	960	1728	955
1604	960	1728	955
1609	960	1728	955
1614	960	1728	955
1619	960	1728	955
1624	960	1728	955
1629	960	1728	955
1634	960	1728	955
1639	960	1728	955
1644	960	1728	955
1649	960	1728	955
1654	960	1728	955
1659	960	1728	955
1664	960	1167	955
1669	960	1167	955
1674	960	1167	955
1679	960	1167	955
1684	960	1167	955
1689	960	1167	955
1694	960	1167	955
1699	960	1167	955
1704	960	1167	955
1709	960	1167	955
1714	960	1167	955
1719	960	1167	955
1724	960	1167	955
1729	960	1167	955
1734	960	1167	955
1739	960	1167	955
1744	960	1167	955
1749	960	1167	955
1754	960	1167	955
1759	960	1167	955
1764	960	1167	955
1769	960	1167	955
1774	960	1167	955
1779	960	1167	955
1784	960	1167	955
1789	960	1167	955
1794	960	1167	955
1799	960	1167	955
1804	960	1167	955
1809	960	1167	955
1814	960	1167	955
1819	960	1167	955
1824	960	1167	955
1829	960	1167	955
1834	960	1167	955
1839	960	1167	955
1844	960	1167	955
1849	960	1167	955
1854	960	1167	955
1859	960	1167	955
1864	960	1167	955
1869	960	1167	955
1874	960	1167	955
1879	960	1167	955
1884	960	1167	955
1889	960	1167	955
1894	960	1167	955
1899	960	1167	955
1904	960	1167	955
1909	960	1167	955
1914	960	1167	956
1919	960	1167	956
1924	960	1167	956
1929	960	1167	956
1934	960	1167	957
1939	960	1167	957
1944	960	1167	957
1949	960	1167	958
1954	960	1167	958
1959	960	1167	958
1964	960	1167	959
1969	960	1167	959
1974	960	1167	959
1979	960	1167	961
1984	960	1167	961
1989	960	1167	961
1994	960	1167	962
1999	960	1167	962
2004	960	1167	962
2009	960	1167	962
2015	960	1167	962
2020	960	1167	962
2025	989	1167	962
2030	989	1167	962
2035	989	1167	962
2040	989	1167	962
2045	989	1167	962
2050	989	1167	962
2055	989	1167	962
2060	989	1167	962
2065	989	1167	962
2070	989	1167	962
2075	989	1167	962
2080	989	1167	962
2085	989	1167	963
2090	989	1167	963
2095	989	1167	963
2100	989	1167	963
2105	989	1167	963
2110	989	1167	963
2115	989	1167	963
2120	989	1167	963
2125	989	1167	963
2130	989	1167	963
2135	989	1167	963
2140	989	1167	963
2149	989	1167	963
2154	989	1167	963
2159	989	1167	963
2164	989	1167	963
2169	989	1167	963
2174	989	1167	963
2179	989	1167	963
2184	989	1167	963
2189	989	1167	963
2194	989	1167	963
2199	989	1167	963
2204	989	1167	963
2209	989	458	963
2214	989	458	963
2219	989	458	963
2224	989	458	963
2229	989	458	963
2234	989	458	963
2239	989	458	963
2244	989	458	963
2249	989	458	963
2254	989	458	963
2259	989	458	963
2264	989	458	963
2269	989	458	963
2274	989	458	963
2279	989	458	963
2284	989	458	963
2289	989	458	963
2294	989	458	963
2299	989	458	963
2304	989	458	963
2309	989	458	963
2314	989	458	963
2319	989	458	963
2324	989	458	963
2329	989	458	963
2334	989	458	963
2339	989	458	963
2344	989	458	963
2349	989	458	963
2354	989	458	963
2359	989	458	963
2364	989	458	963
2369	989	458	963
2374	989	458	963
2379	989	458	963
2384	989	458	963
2389	989	458	963
2394	989	458	964
2399	989	458	964
2404	989	458	964
2409	989	458	965
2414	989	458	966
2419	989	458	966
2424	989	458	967
2429	989	458	968
2434	989	458	968
2439	989	458	969
2444	989	458	970
2449	989	458	970
2454	989	458	971
2459	989	458	972
2465	989	458	972
2470	989	458	973
2475	989	458	974
2480	989	458	974
2485	989	458	975
2490	989	458	976
2495	989	458	976
2500	989	458	977
2505	989	458	977
2510	989	458	977
2515	989	458	978
2520	989	458	978
2525	989	458	978
2530	989	458	979
2535	989	458	979
2540	989	458	979
2545	989	458	980
2550	989	458	980
2555	989	458	980
2560	989	458	981
2565	989	458	981
2570	989	458	981
2575	989	458	982
2580	989	458	982
2585	989	458	982
2590	989	458	983
2595	989	458	983
2600	989	458	983
2605	989	458	984
2614	989	458	984
2620	989	458	985
2629	989	458	985
2634	989	458	985
2639	989	458	985
2644	989	458	985
2649	989	458	986
2654	989	458	986
2659	989	458	986
2664	989	458	986
2669	989	458	986
2674	989	458	986
2679	989	458	986
2685	989	458	986
2694	989	458	986
2699	989	458	986
2704	989	458	986
2709	989	458	986
2714	989	458	986
2720	989	458	986
2729	989	458	986
2735	989	458	986
2745	989	458	986
2754	989	458	987
2759	989	458	987
2765	989	458	987
2775	989	458	987
2785	989	458	987
2795	989	458	987
2804	989	458	987
2809	989	458	987
2814	989	458	987
2820	989	458	987
2829	989	458	987
2835	989	458	987
2844	989	458	987
2850	989	458	987
2855	989	458	987
