C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0003/line/20141120141751.txt
120	5	4.80645	4.80645	4.80645	1	0	0	192	1728	0.8	0.4	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

6	960	1010	958
11	960	1010	959
16	960	1010	961
21	960	1010	961
26	960	1010	963
31	960	1010	964
36	960	1010	964
41	960	1010	965
46	960	1010	966
51	960	1010	966
56	960	1010	968
61	960	1010	968
67	960	1010	968
72	960	1010	968
77	960	1010	968
82	960	1010	968
87	960	1010	967
92	960	1010	967
97	960	1010	967
102	960	1010	966
107	960	1010	965
112	960	1010	965
117	960	1010	965
122	960	1010	964
127	960	1010	964
132	960	1010	964
137	960	1010	964
142	960	1010	964
147	960	1010	964
152	960	1010	964
157	960	1010	964
166	960	1010	963
172	960	1010	963
182	960	1010	961
187	960	1010	961
192	960	1010	960
197	960	1010	959
202	960	1010	959
207	960	1010	958
212	960	1010	958
217	960	1010	958
222	960	1010	957
227	960	1010	957
232	960	1010	957
237	960	1010	957
242	960	1010	958
247	960	1010	958
252	960	1010	958
257	960	1010	959
266	960	1010	960
271	960	1010	960
277	960	1010	960
282	960	1010	961
291	960	1010	961
297	960	1010	961
302	960	1010	961
311	960	1010	960
316	960	1010	959
321	960	1010	959
326	960	1010	957
331	960	1010	955
336	960	1010	955
341	960	1010	954
346	960	1010	953
351	960	1010	953
356	960	1010	952
361	960	1010	950
366	960	1010	950
371	960	1010	950
376	960	1010	949
381	960	1010	949
386	960	1010	949
391	960	1010	949
396	960	1010	949
401	960	1010	949
406	960	1010	949
411	960	1010	949
416	960	1010	949
421	960	1010	949
426	960	1010	949
431	960	1010	949
436	960	1010	949
441	960	1010	949
446	960	1010	949
451	960	1010	951
456	960	1010	951
461	960	1010	952
466	960	1010	954
471	960	1010	954
476	960	1010	955
481	960	1010	957
486	960	1010	957
491	960	1010	957
496	960	230	957
501	960	230	958
506	960	230	958
511	960	230	958
516	960	230	958
521	960	230	958
526	960	230	958
531	960	230	956
536	960	230	955
541	960	230	953
546	960	230	953
551	960	230	952
556	960	230	952
561	960	230	951
566	960	230	951
572	960	230	949
578	960	230	949
587	960	230	949
596	960	230	949
601	960	230	949
606	960	230	949
611	960	230	950
617	960	230	950
626	960	230	952
632	960	230	952
641	960	230	953
646	960	230	953
651	960	230	953
656	960	230	954
662	960	230	954
671	960	230	954
677	960	230	954
686	960	230	955
692	960	230	956
701	960	230	956
706	960	230	956
711	960	230	957
716	960	230	957
721	960	230	957
726	960	230	958
731	960	230	958
737	960	230	959
746	960	230	959
752	960	230	959
761	960	230	959
766	960	230	959
771	960	230	958
776	960	230	958
781	960	230	958
786	960	230	957
791	960	230	957
796	960	230	957
802	960	230	956
807	960	230	956
816	960	230	954
821	960	230	954
826	960	230	954
831	960	230	952
836	960	230	952
841	960	230	952
846	960	230	951
851	960	230	951
857	960	230	951
866	960	230	950
871	960	230	950
876	960	230	950
881	960	230	950
886	960	230	950
891	960	230	950
896	960	230	950
901	960	230	951
906	960	230	951
911	960	230	951
916	960	230	951
921	960	230	953
926	960	230	953
932	960	230	953
941	960	230	954
946	960	230	954
951	960	230	956
956	960	230	956
962	960	230	956
971	960	230	957
976	960	230	957
981	960	230	957
986	960	230	957
992	960	230	957
1001	960	230	957
1007	960	230	957
1012	960	230	957
1017	960	230	957
1022	960	230	957
1027	960	230	956
1032	960	230	956
1037	960	230	956
1042	960	230	955
1052	960	230	955
1058	960	1389	955
1066	960	1389	955
1072	960	1389	955
1082	960	1389	955
1092	960	1389	956
1097	960	1389	956
1102	960	1389	958
1107	960	1389	958
1112	960	1389	958
1117	960	1389	959
1126	960	1389	960
1132	960	1389	961
1141	960	1389	962
1146	960	1389	963
1151	960	1389	964
1156	960	1389	965
1162	960	1389	965
1172	960	1389	965
1181	960	1389	966
1186	960	1389	966
1192	960	1389	966
1197	960	1389	966
1202	960	1389	966
1207	960	1389	966
1212	960	1389	967
1221	960	1389	967
1226	960	1389	967
1231	960	1389	967
1236	960	1389	967
1242	960	1389	968
1247	960	1389	968
1256	960	1389	969
1261	960	1389	969
1267	960	1389	970
1277	960	1389	971
1282	960	1389	972
1287	960	1389	973
1296	960	1389	974
1302	960	1389	974
1307	960	1389	974
1312	960	1389	976
1322	960	1389	976
1327	960	1389	976
1332	960	1389	976
1337	960	1389	976
1342	960	1389	976
1347	960	1389	976
1352	960	1389	976
1357	960	1389	976
1367	960	1389	977
1377	960	1389	977
1386	960	1389	977
1391	960	1389	977
1397	960	1389	977
1407	960	1389	975
1412	960	1389	974
1422	960	1389	973
1431	960	1389	972
1436	960	1389	971
1441	960	1389	971
1446	960	1389	969
1451	1026	1389	969
1457	1026	1389	967
1466	1026	1389	965
1471	1026	1389	965
1476	1026	1389	963
1481	1026	1389	963
1486	1026	1389	963
1492	1026	1389	963
1497	1026	1389	961
1506	1026	1389	961
1511	1026	1389	961
1516	1026	1389	961
1521	1026	1389	961
1526	1026	1389	961
1531	1026	1389	961
1536	1026	1389	961
1541	1026	1389	961
1546	1026	1389	961
1551	1026	1389	961
1556	1026	1389	961
1561	1026	1389	961
1566	1026	1389	961
1571	1026	1389	961
1576	1026	1389	961
1581	1026	1389	961
