C:/Users/Line/ownCloud/Psy3rdYearProject/LineTask1//User/Subject0002/line/20141118153448.txt
120	5	4.83871	4.83871	4.83871	0	0	0	192	1728	0.8	0.4	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

5	960	0	960
14	960	0	964
19	960	0	966
29	960	0	969
34	960	0	972
43	960	0	974
49	960	0	976
57	960	0	978
66	960	0	981
71	960	0	982
76	960	0	982
81	960	0	983
86	960	0	984
91	960	0	984
96	960	0	984
101	960	0	984
106	960	0	984
111	960	0	984
116	960	0	982
123	960	0	982
132	960	0	979
141	960	0	977
147	960	0	975
156	960	0	974
161	960	0	972
166	960	0	972
171	960	0	971
176	960	0	971
181	960	0	970
186	960	0	970
191	960	0	970
196	960	0	970
201	960	0	970
206	960	0	970
211	960	0	970
216	960	0	971
221	960	0	971
226	960	0	971
231	960	0	971
236	960	0	971
241	960	0	972
247	960	0	972
253	960	0	972
262	960	0	972
268	960	0	973
276	960	0	973
281	960	0	973
286	960	0	973
291	960	0	973
297	960	0	973
306	960	0	973
313	960	0	973
322	960	0	973
327	960	0	973
337	960	0	974
343	960	0	974
352	960	0	974
357	960	0	974
366	960	0	974
371	960	0	974
376	960	0	974
381	960	0	974
386	960	0	974
391	960	0	974
396	960	0	974
401	960	0	974
406	960	0	974
411	960	0	974
416	960	0	974
421	960	0	974
426	960	0	973
431	960	0	973
436	960	0	973
441	960	0	972
446	960	0	972
451	960	0	970
456	960	0	969
461	960	0	969
466	960	0	968
471	960	0	966
476	960	0	966
481	960	0	965
486	960	0	963
491	960	0	963
496	960	0	961
501	960	0	959
506	960	0	959
511	960	0	958
519	960	0	958
525	960	0	956
531	960	0	954
540	960	0	952
545	960	0	951
555	960	0	948
561	960	0	947
566	960	0	945
571	960	0	943
576	960	0	942
581	960	0	942
586	960	0	941
591	960	0	941
596	960	0	941
601	960	0	940
606	960	0	940
611	960	0	940
616	960	0	940
621	960	0	940
626	960	0	940
631	960	0	940
636	960	0	940
641	960	0	940
646	960	0	940
651	960	0	940
656	960	0	940
661	960	0	940
666	960	0	940
671	960	0	940
676	960	0	939
681	960	0	939
686	960	0	939
692	960	0	939
701	960	0	940
706	960	0	940
711	960	0	940
716	960	0	941
721	960	0	941
726	960	0	942
731	960	0	942
736	960	0	942
741	960	0	942
746	960	0	942
751	960	0	942
756	960	0	942
761	960	0	942
766	960	0	942
771	960	0	942
776	960	0	942
781	960	0	942
786	960	0	942
791	960	0	943
796	960	0	943
801	960	0	943
807	960	0	943
812	960	0	944
821	960	0	944
831	960	0	945
837	960	0	945
846	960	0	946
852	960	0	946
861	960	0	947
867	960	0	947
876	960	0	948
881	960	0	948
886	960	0	948
891	960	0	948
896	960	0	948
901	960	0	949
906	960	0	949
911	960	0	949
916	960	0	949
921	960	0	950
926	960	0	950
931	960	0	950
936	960	0	952
941	960	0	952
946	960	0	952
951	960	0	952
957	960	0	954
966	960	0	955
971	960	0	956
976	960	0	956
981	960	0	957
986	960	0	957
991	960	0	957
996	960	0	957
1001	960	0	958
1006	960	0	958
1011	960	0	958
1016	960	0	958
1021	960	0	959
1026	960	0	959
1031	960	0	959
1036	960	0	959
1041	960	0	960
1046	960	0	960
1051	960	0	960
1056	960	0	961
1061	960	0	961
1066	960	0	961
1072	960	0	961
1081	960	0	962
1086	960	0	963
1091	960	0	963
1096	960	0	963
1101	960	0	964
1106	960	0	964
1111	960	0	964
1116	960	0	965
1121	960	0	965
1126	960	0	965
1131	960	0	966
1136	960	0	966
1141	960	0	966
1146	960	0	967
1151	960	0	967
1156	960	0	967
1161	960	0	968
1166	960	0	968
1171	960	0	968
1176	960	0	968
1181	960	0	968
1186	960	0	968
1191	960	0	968
1197	960	0	968
1202	960	0	968
1207	960	0	968
1212	1121	0	968
1217	1121	0	968
1222	1121	0	968
1227	1121	0	968
1232	1121	0	968
1237	1121	0	968
1242	1121	0	968
1247	1121	0	968
1252	1121	0	968
1257	1121	0	967
1262	1121	0	967
1271	1121	0	967
1276	1121	0	967
1282	1121	0	966
1287	1121	0	966
1292	1121	0	966
1297	1121	0	966
1303	1121	0	966
1312	1121	0	965
1317	1121	0	965
1322	1121	0	965
1327	1121	0	964
1332	1121	0	964
1337	1121	0	964
1342	1121	0	964
1347	1121	0	964
1352	1121	0	964
1357	1121	0	964
1362	1121	0	964
1367	1121	0	964
1372	1121	0	963
1377	1121	0	963
1382	1121	0	963
1387	1121	0	963
1392	1121	0	963
1397	1121	0	962
1407	1121	0	962
1416	1121	0	962
1421	1121	0	962
1426	1121	0	961
1431	1121	0	961
1436	1121	0	961
1441	1121	0	961
1446	1121	0	961
1451	1121	0	961
1456	1121	0	961
1461	1121	0	961
1466	1121	0	961
1471	1121	0	961
1476	1121	0	960
1481	1121	0	960
1486	1121	0	960
1491	1121	0	960
1496	1121	0	960
1501	1121	0	961
1506	1121	0	961
1511	1121	0	961
1516	1121	0	962
1521	1121	0	963
1526	1121	0	963
1531	1121	0	965
1536	1121	0	967
1541	1121	0	967
1546	1121	0	969
1551	1121	0	971
1556	1121	0	971
1561	1121	0	975
1566	1121	0	977
1572	1121	0	977
1581	1121	0	985
1586	1121	0	985
1591	1121	0	989
1596	1121	0	993
1601	1121	0	993
1606	1121	0	997
