C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141117163927.txt
120	5	5	5	5	1	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

10	960	1010	953
19	960	1010	951
29	960	1010	949
39	960	1010	944
49	960	1010	944
60	960	1010	944
69	960	1010	944
75	960	1010	944
85	960	1010	944
94	960	1010	944
105	960	1010	945
114	960	1010	946
120	960	1010	946
129	960	1010	947
135	960	1010	947
144	960	1010	947
150	960	1010	947
159	960	1010	948
165	960	1010	948
175	960	1010	947
184	960	1010	946
195	960	1010	945
205	960	1010	942
214	960	1010	941
224	960	1010	940
234	960	1010	939
240	960	1010	938
250	960	1010	938
259	960	1010	938
265	960	1010	938
275	960	1010	939
285	960	1010	939
295	960	1010	939
304	960	1010	939
315	960	1010	939
324	960	1010	940
330	960	1010	940
339	960	1010	940
345	960	1010	940
354	960	1010	940
360	960	1010	940
370	960	1010	941
379	960	1010	942
389	960	1010	943
399	960	1010	944
405	960	1010	945
414	960	1010	945
424	960	1010	947
435	960	1010	948
445	960	1010	948
454	960	1010	950
464	960	1010	950
474	960	1010	950
485	960	1010	950
494	960	1010	951
504	960	1010	951
514	960	1010	952
525	960	1010	952
534	960	1010	952
544	960	1010	952
554	960	1010	952
564	960	1010	952
574	960	1010	952
585	960	1010	952
594	960	1010	952
604	960	1010	952
614	960	1010	952
624	960	1010	952
634	960	1010	952
644	960	1010	952
654	960	1010	952
660	960	1010	954
670	960	1010	956
679	960	1010	956
690	960	1010	957
699	960	1010	959
705	960	1010	959
714	960	1010	959
720	960	1010	959
729	960	1010	959
735	960	1010	959
744	960	1010	960
750	960	1010	960
759	960	1010	960
765	960	1010	960
775	960	1010	960
785	960	1010	960
795	960	1010	960
804	960	1010	960
810	960	1010	960
819	960	1010	960
825	960	1010	960
835	960	1010	960
844	960	1010	960
854	960	1010	960
864	960	1010	959
