C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141124134019.txt
120	5	4.83871	4.83871	4.83871	1	0	0	192	1728	0.8	0.4	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

6	960	1010	963
11	960	1010	962
16	960	1010	960
21	960	1010	959
26	960	1010	959
31	960	1010	958
36	960	1010	956
41	960	1010	956
46	960	1010	954
51	960	1010	953
56	960	1010	953
61	960	1010	951
66	960	1010	950
71	960	1010	950
76	960	1010	949
81	960	1010	949
86	960	1010	949
91	960	1010	947
96	960	1010	947
101	960	1010	947
106	960	1010	947
111	960	1010	947
116	960	1010	947
121	960	1010	947
126	960	1010	947
131	960	1010	947
136	960	1010	947
141	960	1010	946
146	960	1010	946
151	960	1010	946
156	960	1010	946
161	960	1010	946
166	960	1010	946
171	960	1010	946
176	960	1010	946
181	960	1010	946
186	960	1010	946
191	960	1010	946
196	960	1010	946
202	960	1010	948
211	960	1010	948
216	960	1010	949
221	960	1010	949
226	960	1010	950
232	960	1010	950
237	960	1010	950
242	960	1010	951
251	960	1010	952
256	960	1010	953
261	960	1010	954
266	960	1010	954
271	960	1010	955
276	960	1010	955
281	960	1010	955
286	960	1010	957
291	960	1010	957
296	960	1010	957
302	960	1010	958
311	960	1010	958
316	960	1010	959
321	960	1010	959
326	960	1010	959
332	960	1010	959
337	960	1010	960
346	960	1010	960
351	960	1010	960
356	960	1010	960
361	960	1010	960
366	960	1010	960
371	960	1010	960
376	960	1010	960
381	960	1010	960
386	960	1010	960
392	960	1010	960
397	960	1010	960
402	960	1010	960
407	960	1010	959
412	960	1010	959
421	960	1010	959
427	960	1010	959
436	960	1010	959
442	960	1010	959
451	960	1010	959
457	960	1010	959
466	960	1010	958
472	960	1010	958
477	960	1010	958
482	960	1010	958
487	960	1010	958
496	960	1010	958
502	960	1010	958
511	960	1010	958
516	960	1010	958
521	960	1010	958
526	960	1010	958
531	960	1010	958
536	960	1010	958
541	960	1010	958
546	960	1010	958
551	960	1010	958
556	960	1010	958
561	960	1010	958
566	960	1010	959
571	960	1010	959
576	960	1010	959
581	960	1010	959
586	960	1010	959
591	960	1010	959
596	960	1010	959
601	960	1010	959
606	960	1010	959
611	960	1010	959
616	960	1010	959
621	960	1010	959
626	960	1010	959
631	960	1010	959
636	960	1010	959
641	960	1010	959
646	960	1010	959
651	960	1010	959
656	960	1010	959
661	960	1010	959
666	960	1010	959
671	960	1010	959
676	960	1010	959
682	960	1010	959
687	960	1010	959
692	960	1010	960
701	960	1010	960
706	960	1010	960
711	960	1010	960
716	960	1010	960
721	960	1010	960
726	960	1010	960
731	960	1010	960
736	960	1010	961
741	960	1010	961
746	960	1010	961
751	960	1010	961
756	960	1010	961
761	960	1010	961
766	960	1010	961
772	960	1010	961
781	960	1010	961
787	960	1010	961
796	960	1010	961
802	960	1010	961
811	960	1010	961
817	960	1010	961
826	960	1010	961
832	960	1010	961
837	960	1010	961
842	960	1010	961
847	960	1010	961
856	960	1010	961
862	960	1010	961
867	960	1010	961
872	960	1010	961
881	960	1010	961
886	960	1010	961
892	960	1010	961
901	960	1010	961
907	960	1010	961
912	960	1010	960
917	960	1010	960
922	960	1010	960
927	960	1010	960
932	960	1010	960
937	960	1010	960
942	960	1010	960
947	960	1010	960
952	960	1010	960
957	960	1728	960
962	960	1728	960
968	960	1728	960
977	960	1728	959
986	960	1728	959
991	960	1728	959
996	960	1728	959
1001	960	1728	959
1006	960	1728	959
1011	960	1728	959
1016	960	1728	959
1021	960	1728	959
1026	960	1728	959
1031	960	1728	959
1036	960	1728	959
1041	960	1728	959
1046	960	1728	959
1051	960	1728	959
1056	960	1728	959
1061	960	1728	959
1066	960	1728	959
1071	960	1728	959
1076	960	1728	959
1081	960	1728	959
1086	960	1728	959
1091	960	1728	959
1096	960	1728	959
1101	960	1728	959
1106	960	1728	959
1111	960	1728	959
1116	960	1728	959
1121	960	1728	958
1126	960	1728	958
1131	960	1728	958
1136	960	1728	958
1141	960	1728	958
1146	960	1728	958
1151	960	1728	958
1156	960	1728	958
1161	960	1728	958
1166	960	1728	957
1171	960	1728	957
1176	960	1728	957
1181	960	1728	957
1186	960	1728	957
1191	960	1728	957
1196	960	1728	957
1201	960	1728	957
1206	960	1728	957
1211	960	1728	957
1216	960	1728	957
1221	960	1728	956
1226	960	1728	956
1231	960	1728	956
1236	960	1728	955
1241	960	1728	955
1246	960	1728	955
1251	960	1728	954
1256	960	1728	954
1261	960	1728	953
1266	960	1728	953
1271	960	1728	953
1276	960	1728	953
1281	960	1728	953
1286	960	1728	953
1291	960	1728	954
1296	960	1728	954
1301	960	1728	954
1306	960	1728	954
1311	960	1728	955
1316	960	1728	955
1321	960	1728	957
1326	960	1728	957
1331	960	1728	957
1337	960	1728	958
1346	960	1728	960
1352	960	1728	963
1361	960	1728	965
1367	960	1728	969
1376	960	1728	977
1382	960	1728	977
1391	960	1728	990
1396	960	1728	990
1401	960	1728	997
1406	960	1728	1006
1411	960	1728	1006
1416	960	1728	1016
1421	960	1728	1026
1427	960	1728	1037
1436	960	1728	1050
1441	960	1728	1062
1446	960	1728	1062
1451	960	1728	1075
1457	960	1728	1089
1466	960	1728	1103
1472	960	1728	1116
1481	960	1728	1130
1486	960	1728	1144
1491	960	1728	1144
1496	960	1728	1156
1502	960	1728	1170
1511	960	1728	1183
1517	960	1728	1194
1526	960	1728	1207
1531	960	1728	1219
1536	960	1728	1219
1541	960	1728	1232
1546	960	1728	1246
1551	960	1728	1246
1556	960	1728	1259
1561	960	1728	1270
1566	960	1728	1270
1571	960	1728	1282
1576	960	1728	1296
1581	960	1728	1296
1586	960	1728	1307
1591	960	1728	1307
1596	960	1728	1319
1601	960	1728	1330
1606	960	1728	1340
1611	960	1728	1340
1616	960	1728	1350
1621	960	1728	1360
1626	960	1728	1360
1631	960	1728	1369
1636	960	1728	1378
1641	960	1728	1378
1646	960	1728	1385
1651	960	1728	1392
1656	960	1728	1392
1661	960	1728	1398
1666	960	1728	1398
1671	960	1728	1403
1676	960	1728	1408
1681	960	1728	1413
1686	960	1728	1413
1691	960	1728	1417
1696	960	1728	1420
1701	960	1728	1420
1706	960	1728	1422
1711	960	1728	1422
1716	960	1728	1425
1721	960	1728	1426
1726	960	1728	1428
1731	960	1728	1428
1736	960	1728	1428
1741	960	1728	1428
1746	960	1728	1430
1751	960	1728	1429
1756	960	1728	1427
1761	960	1728	1427
1766	960	1728	1425
1771	960	1728	1421
1776	960	1728	1421
1781	960	1728	1416
1787	960	1728	1409
1796	960	1728	1399
1801	960	1728	1388
1806	960	1728	1388
1811	960	1728	1376
1816	960	1728	1376
1821	960	1728	1362
1826	960	1728	1347
1831	960	1728	1331
1836	960	1728	1331
1841	960	1728	1315
1846	960	1728	1315
1851	960	1728	1299
1856	960	1728	1283
1861	960	1728	1267
1866	960	1728	1267
1871	960	1728	1252
1876	960	1728	1237
1881	960	1728	1237
1886	960	1728	1223
1891	960	1728	1209
1896	960	1728	1209
1901	960	1728	1195
1906	960	1728	1181
1911	960	1728	1181
1916	960	1728	1168
1922	960	1728	1168
1931	960	1728	1142
1937	960	1728	1129
1946	960	1728	1116
1952	960	1728	1103
1961	960	1728	1090
1967	960	1728	1078
1976	960	1728	1067
1982	960	1728	1056
1991	960	1728	1045
1997	960	1728	1035
2006	960	1728	1026
2012	960	1728	1018
2021	960	1728	1010
2027	960	1728	1003
2036	960	1728	997
2042	960	1728	991
2051	960	1728	986
2057	960	1728	982
2062	960	1728	982
2067	960	1728	978
2072	960	1728	978
2081	960	1728	971
2087	960	1728	971
2092	960	1728	969
2097	960	1728	967
2102	960	1728	967
2111	960	1728	964
2116	960	1728	964
2121	960	1728	963
2126	960	1728	962
2131	960	1728	962
2136	960	1728	962
2141	960	1728	961
2146	960	1728	961
2151	960	1728	961
2156	960	1728	961
2161	960	1728	961
2166	960	1728	960
2171	960	1728	960
2176	960	1728	960
2181	960	1728	960
2186	960	1728	959
2191	960	1728	959
2196	960	1728	957
2201	960	1728	957
2206	960	1728	957
2211	960	1728	955
2217	960	1728	954
2222	960	1728	954
2231	960	1728	952
2236	960	1728	952
2241	1404	1728	951
2246	1404	1728	951
2251	1404	1728	951
2256	1404	1728	949
2261	1404	1728	949
2266	1404	1728	949
2272	1404	1728	949
2277	1404	1728	949
2286	1404	1728	949
2291	1404	1728	949
2296	1404	1728	949
2301	1404	1728	949
2306	1404	1728	948
2311	1404	1728	948
2316	1404	1728	948
2321	1404	1728	948
2326	1404	1728	948
2331	1404	1728	948
2336	1404	1728	948
2341	1404	1728	948
2347	1404	1728	948
2356	1404	1728	948
2361	1404	1728	948
2366	1404	1728	948
2371	1404	1728	948
2377	1404	993	948
2387	1404	993	948
2397	1404	993	948
2406	1404	993	948
2411	1404	993	948
2416	1404	993	948
2422	1404	993	948
2432	1404	993	948
2441	1404	993	948
2446	1404	993	948
2451	1404	993	948
2457	1404	993	948
2467	1404	993	948
2476	1404	993	948
2482	1404	993	948
2491	1404	993	949
2497	1404	993	949
2506	1404	993	950
2511	1404	993	950
2516	1404	993	952
2521	1404	993	952
2527	1404	993	954
2536	1404	993	955
2541	1404	993	957
2547	1404	993	959
2556	1404	993	961
2561	1404	993	963
2566	1404	993	963
2571	1404	993	966
2576	1404	993	969
2581	1404	993	969
2586	1404	993	971
2591	1404	993	975
2596	1404	993	975
2601	1404	993	977
2606	1404	993	981
2611	1404	993	981
2616	1404	993	986
2621	1404	993	991
2626	1404	993	991
2631	1404	993	996
2636	1404	993	1002
2641	1404	993	1002
2646	1404	993	1008
2651	1404	993	1014
2656	1404	993	1014
2661	1404	993	1022
2666	1404	993	1030
2671	1404	993	1030
2676	1404	993	1038
2681	1404	993	1046
2686	1404	993	1046
2691	1404	993	1055
2696	1404	993	1065
2701	1404	993	1065
2706	1404	993	1075
2711	1404	993	1086
2716	1404	993	1086
2722	1404	993	1097
2727	1404	993	1109
2736	1404	993	1122
2741	1404	993	1135
2746	1404	993	1135
2751	1404	993	1147
2756	1404	993	1160
2761	1404	993	1160
2766	1404	993	1174
2771	1404	993	1188
2776	1404	993	1188
2781	1404	993	1203
2786	1404	993	1217
2791	1404	993	1217
2796	1404	993	1231
2801	1404	993	1245
2806	1404	993	1245
2811	1404	993	1259
2816	1404	993	1273
2821	1404	993	1273
2826	1404	993	1286
2831	1404	993	1298
2836	1404	993	1298
2841	1404	993	1309
2846	1404	993	1319
2852	1404	993	1319
2861	1404	993	1336
2866	1404	993	1336
2871	1404	993	1344
2877	1404	993	1349
2886	1404	993	1354
2891	1404	993	1358
2896	1404	993	1358
2901	1404	993	1362
2907	1404	993	1364
2916	1404	993	1366
2922	1404	993	1368
2931	1404	993	1368
2937	1404	993	1369
2946	1404	993	1369
2952	1404	993	1370
2961	1404	993	1370
2966	1404	993	1370
2972	1404	993	1370
2977	1404	993	1371
2982	1404	993	1371
2992	1404	993	1371
2997	1404	993	1372
3006	1404	993	1372
3011	1404	993	1372
3016	1404	993	1372
3021	1404	993	1373
3026	1404	993	1373
3032	1404	993	1373
3042	1404	993	1374
3051	1404	993	1374
3056	1404	993	1374
3061	1404	993	1375
3066	1404	993	1375
3071	1404	993	1375
3076	1404	993	1376
3081	1404	993	1376
3086	1404	993	1376
3091	1404	519	1378
3096	1404	519	1378
3102	1404	519	1379
3111	1404	519	1383
3116	1404	519	1383
3121	1404	519	1385
3126	1404	519	1388
3131	1404	519	1390
3136	1404	519	1390
3141	1404	519	1393
3146	1404	519	1396
3151	1404	519	1396
3156	1404	519	1399
3161	1404	519	1401
3166	1404	519	1401
3171	1404	519	1404
3176	1404	519	1405
3181	1404	519	1405
3186	1404	519	1407
3191	1404	519	1408
3196	1404	519	1408
3201	1404	519	1409
3206	1404	519	1410
3211	1404	519	1410
3216	1404	519	1410
3221	1404	519	1411
3226	1404	519	1411
3231	1404	519	1411
3236	1404	519	1411
3241	1404	519	1411
3246	1404	519	1411
3251	1404	519	1411
3256	1404	519	1411
3261	1404	519	1412
3266	1404	519	1412
3271	1404	519	1412
3276	1404	519	1412
3281	1404	519	1412
3286	1404	519	1412
3291	1404	519	1412
3296	1404	519	1412
