C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141127142244.txt
120	5	4.83871	4.83871	4.83871	1	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

7	960	1010	963
17	960	1010	963
22	960	1010	963
31	960	1010	963
37	960	1010	963
46	960	1010	962
51	960	1010	962
56	960	1010	962
61	960	1010	962
66	960	1010	962
71	960	1010	961
76	960	1010	961
81	960	1010	961
86	960	1010	961
91	960	1010	961
96	960	1010	961
102	960	1010	961
111	960	1010	961
116	960	1010	961
121	960	1010	961
126	960	1010	962
132	960	1010	962
143	960	1010	962
152	960	1010	962
157	960	1010	962
162	960	1010	962
172	960	1010	961
177	960	1010	961
182	960	1010	961
191	960	1010	960
197	960	1010	960
206	960	1010	960
211	960	1010	960
216	960	1010	960
221	960	1010	960
226	960	1010	960
232	960	1010	960
241	960	1010	960
246	960	1010	960
251	960	1010	960
257	960	1010	960
266	960	1010	960
272	960	1010	960
278	960	1010	960
286	960	1010	960
292	960	1010	960
297	960	1010	960
307	960	1010	960
316	960	1010	960
322	960	1010	960
327	960	1010	959
332	960	1010	959
337	960	1010	959
348	960	1010	959
354	960	1010	959
362	960	1010	959
371	960	1010	959
376	960	1010	959
382	960	1010	959
391	960	1010	959
397	960	1010	959
402	960	1010	959
411	960	1010	959
416	960	1010	959
421	960	1010	958
427	960	1010	958
437	960	1010	958
446	960	1010	958
451	960	1010	958
456	960	1010	958
461	960	1010	958
466	960	1010	959
471	960	1010	959
476	960	1010	959
481	960	1010	960
486	960	1010	960
491	960	1010	960
496	960	1010	960
501	960	1010	960
506	960	1010	960
511	960	1010	960
516	960	1010	960
521	960	1010	960
526	960	1010	960
531	960	1010	960
536	960	1010	960
541	960	1010	959
546	960	1010	959
551	960	1010	957
556	960	1010	957
561	960	1010	957
566	960	1010	957
571	960	1010	956
576	960	1010	956
581	960	1010	956
586	960	1010	956
591	960	1010	956
596	960	1010	956
601	960	1010	956
606	960	1010	956
611	960	1010	957
616	960	1010	957
621	960	1010	957
626	960	1010	957
631	960	1010	957
636	960	1010	957
641	960	1010	957
646	960	1010	957
651	960	1010	957
656	960	1010	957
661	960	1010	957
666	960	1010	957
671	960	1010	957
676	960	1010	957
681	960	1010	957
686	960	1010	957
691	960	1010	957
696	960	1010	957
701	960	1010	957
706	960	1010	957
711	960	1010	957
716	960	1010	957
721	960	1010	957
726	960	1010	957
731	960	1010	956
736	960	1010	956
741	960	1010	956
746	960	1010	954
751	960	1010	954
756	960	1010	954
761	960	1010	953
766	960	1010	953
771	960	1010	953
776	960	1010	952
781	960	1010	952
786	960	1010	952
791	960	1010	952
796	960	1010	952
801	960	1010	952
806	960	1010	952
811	960	1010	952
816	960	1010	952
821	960	1010	952
826	960	1010	952
831	960	1010	952
836	960	1010	952
841	960	1010	952
846	960	1010	952
851	960	1010	952
856	960	1010	952
861	960	1010	952
866	960	1010	952
872	960	1010	952
881	960	1010	952
887	960	1010	952
896	960	1010	952
902	960	1010	952
911	960	1010	952
916	960	1010	952
921	960	1010	952
926	960	1010	952
931	960	1010	952
936	960	1010	952
941	960	1010	952
946	960	1010	952
951	960	1010	952
956	960	1010	952
961	960	1010	952
966	960	1010	952
971	960	1010	952
976	960	1010	952
981	960	1010	952
986	960	1010	952
991	960	1010	954
996	960	1010	954
1001	960	1010	954
1006	960	1010	955
1011	960	1010	955
1016	960	1010	957
1021	960	1010	957
1026	960	1010	957
1031	960	1010	959
1036	960	1010	959
1041	960	1010	959
1046	960	1010	959
1051	960	1010	959
1056	960	1010	959
1061	960	1010	959
1066	960	1010	959
1071	960	1010	959
1076	960	1010	960
1081	882	1038	960
1086	882	1038	960
1091	882	1038	960
1096	882	1038	960
1101	882	1038	961
1106	882	1038	961
1111	882	1038	961
1116	882	1038	961
1121	882	1038	961
1126	882	1038	962
1131	882	1038	962
1136	882	1038	962
1141	882	1038	962
1146	882	1038	962
1151	882	1038	962
1156	882	1038	962
1161	882	1038	962
1166	882	1038	962
1171	882	1038	962
1176	882	1038	962
1181	882	1038	962
1186	882	1038	962
1191	882	1038	962
1196	882	1038	962
1201	882	1038	962
1206	882	1038	962
1211	882	1038	962
1216	882	1038	962
1221	882	1038	962
1226	882	1038	963
1231	882	1038	963
1236	882	1038	963
1241	882	1038	963
1246	882	1038	963
1251	882	1038	963
1256	882	1038	963
1261	882	1038	963
1266	882	1038	963
1271	882	1038	963
1276	882	1038	963
1281	882	1038	963
1286	882	1038	963
1291	882	1038	963
1296	882	1038	963
1301	882	1038	963
1306	882	1038	963
1311	882	1038	963
1316	882	1038	963
1321	882	1038	963
1326	882	1038	963
1331	882	1038	963
1336	882	1038	963
1341	882	1038	963
1346	882	1038	963
1352	882	1038	963
1361	882	1038	963
1366	882	1038	963
1371	882	1038	963
1376	882	1038	963
1381	882	1038	963
1386	882	1038	962
1391	882	1038	962
1396	882	1038	962
1401	882	1038	960
1406	882	1038	959
1411	882	1038	959
1416	882	1038	958
1421	882	1038	956
1426	882	1038	956
1431	882	1038	954
1436	882	1038	952
1441	882	1038	952
1446	882	1038	950
1451	882	1038	947
1457	882	1038	947
1462	882	1038	944
1467	882	1038	941
1472	882	1038	941
1477	882	1038	938
1482	882	1038	935
1487	882	1038	935
1497	882	1038	929
1506	882	1038	927
1511	882	1038	924
1517	882	1038	922
1526	882	1038	919
1532	882	1038	917
1541	882	1038	915
1547	882	1038	913
1556	882	1038	911
1562	882	1038	909
1571	882	1038	907
1577	882	1038	905
1582	882	1038	905
1587	882	1038	904
1592	882	1038	902
1601	882	1038	901
1606	882	1038	901
1611	882	1038	900
1616	882	1038	899
1621	882	1038	899
1626	882	1038	898
1631	882	1038	898
1636	882	1038	898
1641	882	1038	896
1646	882	1038	896
1651	882	1038	896
1656	882	1038	895
1661	882	1038	895
1666	882	1038	895
1671	882	1038	894
1676	882	1038	894
1681	882	1038	894
1686	882	1038	892
1691	882	1038	891
1697	882	1038	891
1702	882	1038	891
1707	882	1038	890
1712	882	1038	889
1722	882	1038	888
1727	882	1038	888
1736	882	1038	887
1741	882	1038	887
1746	882	1038	886
1751	882	1038	886
1756	882	1038	886
1761	882	1038	884
1766	882	1038	884
1771	882	1038	884
1776	882	1038	884
1781	882	1038	884
1786	882	1038	884
1791	882	1038	884
1796	882	1038	884
1801	882	1038	884
1806	882	1038	883
1811	882	1038	883
1816	882	1038	883
1821	882	1038	883
1826	882	1038	883
1831	882	1038	883
1836	882	1038	883
1841	882	1038	882
1846	882	1038	882
1851	882	1038	882
1856	882	1038	880
1861	882	1038	880
1866	882	1038	880
1871	882	1038	878
1877	882	1038	878
1886	882	1038	876
1892	882	1038	876
1901	882	1038	875
1907	882	1038	875
1912	882	1038	875
1917	882	1038	875
1922	882	1038	875
1931	882	1038	876
1937	882	1038	876
1946	882	1038	877
1952	882	1038	877
1961	882	1038	879
1967	882	1038	879
1972	882	1038	879
1977	882	1038	879
1982	882	1038	879
1991	882	1038	879
1996	882	1038	879
2001	882	1038	879
2006	882	1038	879
2012	882	1038	879
2021	882	1038	879
2026	882	1038	879
2031	882	1038	879
2036	882	1038	879
2041	882	1038	879
2046	882	1038	879
2051	882	1038	878
2056	882	1038	878
2061	882	1038	878
2066	882	1038	878
2071	882	1038	878
2076	882	1038	878
2081	882	1038	878
2086	882	1038	878
2091	882	1038	878
2096	882	1038	878
2101	882	1038	879
2106	882	1038	879
2111	882	1038	879
2116	882	1038	880
2121	882	1038	880
