C:/Users/Line/ownCloud/Psy3rdYearProject/LineTask1//User/Subject0002/line/20141118134208.txt
120	5	4.83871	4.83871	4.83871	1	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

8	960	1010	957
13	960	1010	956
18	960	1010	956
23	960	1010	954
28	960	1010	952
33	960	1010	952
38	960	1010	950
43	960	1010	949
48	960	1010	949
53	960	1010	947
58	960	1010	945
63	960	1010	945
68	960	1010	944
73	960	1010	943
79	960	1010	941
88	960	1010	940
94	960	1010	939
99	960	1010	939
104	960	1010	938
109	960	1010	938
118	960	1010	936
124	960	1010	936
133	960	1010	935
139	960	1010	935
144	960	1010	935
149	960	1010	934
154	960	1010	934
163	960	1010	933
168	960	1010	933
173	960	1010	932
178	960	1010	931
184	960	1010	931
189	960	1010	930
194	960	1010	929
199	960	1010	929
209	960	1010	929
214	960	1010	929
219	960	1010	929
228	960	1010	929
234	960	1010	929
239	960	1010	930
244	960	1010	930
249	960	1010	930
259	960	1010	930
264	960	1010	930
269	960	1010	930
274	960	1010	930
283	960	1010	929
288	960	1010	929
293	960	1010	929
298	960	1010	930
304	960	1010	930
309	960	1010	931
314	960	1010	932
319	960	1010	932
324	960	1010	934
329	960	1010	936
334	960	1010	936
339	960	1010	938
344	960	1010	940
349	960	1010	940
354	960	1010	941
359	960	1010	943
364	960	1010	943
373	960	1010	945
378	960	1010	945
383	960	1010	946
388	960	1010	947
394	960	1010	947
403	960	1010	948
408	960	1010	948
413	960	1010	948
419	960	1010	948
424	960	1010	948
429	960	1010	949
434	960	1010	949
443	960	1010	949
448	960	1010	949
453	960	1010	949
458	960	1010	949
463	960	1010	950
468	960	1010	950
473	960	1010	950
478	960	1010	950
484	960	1010	950
493	960	1010	950
498	960	1010	950
503	960	1010	951
508	960	1010	951
513	960	1010	951
518	960	1010	953
523	960	1010	954
529	960	1010	954
538	960	1010	956
544	960	1010	956
553	960	1010	958
558	960	1010	958
563	960	1010	959
568	960	1010	959
573	960	1010	959
578	960	1010	959
584	960	1010	959
589	960	1010	959
