C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141201153403.txt
120	5	4.83871	4.83871	4.83871	0	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

6	960	0	963
11	960	0	963
16	960	0	963
21	960	0	963
26	960	0	963
32	960	0	963
37	960	0	963
46	960	0	963
51	960	0	963
56	960	0	963
61	960	0	963
66	960	0	963
72	960	0	963
77	960	0	963
82	960	0	963
88	960	0	963
97	960	0	963
102	960	0	963
107	960	0	962
117	960	0	962
126	960	0	961
132	960	0	961
141	960	0	960
146	960	0	960
151	960	0	959
156	960	0	959
162	960	0	959
167	960	0	958
172	960	0	958
177	960	0	958
182	960	0	957
187	960	0	957
192	960	0	957
197	960	0	956
202	960	0	956
207	960	0	956
216	960	0	954
222	960	0	954
227	960	0	954
232	960	0	954
237	960	0	953
242	960	0	953
247	960	0	952
252	960	0	952
261	960	0	951
267	960	0	951
272	960	0	951
277	960	0	951
282	960	0	951
287	960	0	951
292	960	0	951
297	960	0	951
306	960	0	952
312	960	0	952
317	960	0	952
322	960	0	953
327	960	0	953
332	960	0	953
337	960	0	955
342	960	0	955
347	960	0	955
352	960	0	956
361	960	0	956
366	960	0	956
371	960	0	956
376	960	0	956
381	960	0	956
387	960	0	956
392	960	0	957
397	960	0	957
406	960	0	957
411	960	0	957
416	960	0	957
421	960	0	957
426	960	0	957
431	960	0	957
436	960	0	957
441	960	0	957
446	960	0	957
451	960	0	957
456	960	0	957
461	960	0	957
466	960	0	957
471	960	0	957
476	960	0	957
481	960	0	957
486	960	0	957
491	960	0	958
496	960	0	958
501	960	0	958
506	960	0	958
511	960	0	958
516	960	0	958
521	960	0	958
526	960	0	958
531	960	0	958
536	960	0	958
541	960	0	958
546	960	0	958
551	960	0	958
556	960	0	958
561	960	0	958
566	960	0	958
571	960	0	958
577	960	0	958
586	960	0	958
591	960	0	958
596	960	0	958
601	960	0	958
606	960	0	958
611	960	0	957
616	960	0	957
621	960	0	957
626	960	0	957
631	960	0	957
637	960	0	957
646	960	0	956
651	960	0	956
656	960	0	956
661	960	0	956
666	960	0	956
671	960	0	956
676	960	0	956
681	960	0	956
686	960	0	956
691	960	0	956
696	960	0	956
701	960	0	956
706	960	0	956
711	960	0	956
716	960	0	956
721	960	0	956
726	960	0	956
731	960	0	956
736	960	0	956
741	960	0	956
746	960	0	956
751	960	0	956
756	960	0	956
761	960	0	956
766	960	0	956
771	960	0	956
776	960	0	956
781	960	0	956
787	960	0	956
792	960	0	956
797	960	0	956
802	960	0	956
811	960	0	956
816	960	0	956
821	960	0	956
827	960	0	956
836	960	0	956
841	960	0	956
846	960	0	956
851	960	0	956
856	960	0	956
861	960	0	956
866	960	0	956
871	960	0	956
876	960	0	956
881	960	0	956
886	960	0	956
891	960	0	956
896	960	0	956
901	960	0	956
906	960	0	956
911	960	0	956
916	960	0	956
921	960	0	956
926	960	0	956
931	960	0	956
936	960	0	956
941	960	0	955
946	960	0	955
951	960	0	955
956	960	0	954
961	960	0	954
