C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141201153635.txt
120	5.29032	5.29032	5.29032	5.29032	1	0	0	192	1728	0.8	0.4	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

7	960	1010	963
14	960	1010	963
22	960	1010	962
30	960	1010	962
40	960	1010	962
49	960	1010	962
59	960	1010	961
65	960	1010	961
74	960	1010	961
84	960	1010	960
90	960	1010	960
99	960	1010	960
109	960	1010	960
115	960	1010	960
124	960	1010	960
134	960	1010	960
140	960	1010	960
149	960	1010	959
155	960	1010	959
164	960	1010	959
169	960	1010	959
179	960	1010	959
189	960	1010	959
200	960	1010	959
209	960	1010	959
220	960	1010	959
229	960	1010	959
236	960	1010	959
246	960	1010	959
254	960	1010	959
264	960	1010	959
275	960	1010	959
285	960	1010	958
295	960	1010	958
304	960	1010	958
314	960	1010	958
324	960	1010	958
330	960	1010	958
340	960	1010	958
350	960	1010	958
359	960	1010	958
369	960	1010	958
379	960	1010	958
389	960	1010	958
395	960	1010	958
404	960	1010	958
415	960	1010	958
425	960	1010	958
434	960	1010	958
441	960	1010	958
449	960	1010	958
455	960	1010	958
464	960	1010	958
474	960	1010	958
485	960	1010	958
494	960	1010	958
504	960	1010	958
515	960	1010	958
524	960	1010	958
534	960	1010	958
544	960	1010	958
554	960	1010	958
565	960	1010	958
574	960	1010	958
580	960	1010	958
589	960	1010	959
599	960	1010	959
609	960	1010	959
619	960	1010	959
629	960	1010	959
639	960	1010	959
649	960	1010	959
659	960	1010	959
665	960	1010	959
675	960	1010	959
684	960	1010	959
694	960	1010	959
700	960	1010	959
709	960	1010	959
719	960	1010	959
729	960	1010	959
739	960	1010	959
745	960	1010	959
754	960	1010	959
760	960	1010	959
770	960	1010	959
779	960	1010	959
789	960	1010	959
799	960	1010	959
805	960	1010	959
814	960	1010	959
820	960	1010	959
829	960	1010	959
839	960	1010	959
849	960	1010	959
859	960	1010	959
865	960	1010	959
874	960	1010	959
884	960	1010	959
890	960	1010	959
899	960	1010	959
909	960	1010	959
915	960	1010	959
924	960	1010	959
930	960	1010	959
940	960	1010	959
949	960	1010	959
955	960	1010	959
964	960	1010	959
975	960	1010	959
984	960	1010	959
994	960	1010	959
1005	960	1010	959
1015	960	1010	959
1024	960	1010	959
1034	960	1010	959
1040	960	1010	959
1050	960	1010	959
1059	960	1010	959
1065	960	1010	959
1074	960	1010	959
1080	960	1010	959
1090	960	1010	959
1100	960	1010	960
1109	960	1010	960
1115	960	1010	960
1124	960	1010	960
1130	960	593	960
1140	960	593	960
1149	960	593	960
1159	960	593	960
1165	960	593	960
1174	960	593	960
1185	960	593	960
1195	960	593	961
1204	960	593	961
1210	960	593	961
1220	960	593	961
1229	960	593	961
1235	960	593	961
1244	960	593	961
1254	960	593	961
1260	960	593	961
1269	960	593	961
1275	960	593	961
1284	960	593	961
1294	960	593	961
1304	960	593	962
1310	960	593	962
1320	960	593	962
1329	960	593	962
1340	960	593	962
1349	960	593	962
1359	960	593	962
1369	960	593	961
1379	960	593	961
1389	960	593	958
1395	960	593	957
1404	960	593	957
1410	960	593	954
1420	960	593	952
1426	960	593	949
1436	960	593	945
1444	960	593	935
1455	960	593	929
1464	960	593	917
1474	960	593	911
1484	960	593	906
1494	960	593	896
1504	960	593	893
1510	960	593	890
1519	960	593	888
1525	960	593	887
1534	960	593	887
1544	960	593	886
1554	960	593	887
1560	960	593	887
1569	960	593	888
1580	960	593	892
1589	960	593	895
1595	960	593	898
1604	960	593	902
1614	960	593	913
1620	960	593	913
1629	960	593	925
1635	960	593	925
1644	960	593	937
1650	960	593	937
1659	960	593	949
1669	960	593	954
1680	960	593	958
1689	960	593	965
1695	960	593	965
1704	960	593	971
1710	960	593	971
1720	960	593	973
1729	960	593	973
1747	960	593	973
1755	960	593	973
1764	960	593	970
1774	960	593	968
1784	960	593	966
1794	960	593	962
1804	960	593	960
1815	960	593	956
1824	960	593	954
1834	960	593	953
1845	960	593	951
1854	960	593	949
1864	960	593	949
1874	960	593	949
1884	960	593	949
1890	960	593	949
1900	960	593	949
1909	960	593	949
1919	960	593	951
1929	960	593	951
1939	960	593	953
1950	960	593	955
1959	960	593	957
1965	960	593	957
1974	960	593	957
1980	960	593	957
1989	960	593	957
1995	960	593	957
2004	960	593	957
2010	960	593	957
2019	960	593	957
2025	960	593	957
2035	960	593	957
2041	960	593	957
2050	960	593	958
2060	960	593	958
2070	960	593	959
2080	960	593	959
2086	960	593	959
2094	960	593	960
2104	960	593	960
2114	960	593	960
2124	960	593	961
2135	960	593	961
2144	960	593	961
2154	570	593	961
2164	570	593	961
2174	570	593	961
2184	570	593	961
2194	570	593	961
2204	570	593	961
2214	570	593	961
2224	570	593	961
2234	570	593	961
2244	570	593	961
2254	570	593	961
2264	570	593	961
2274	570	593	961
2284	570	593	961
2294	570	593	961
2304	570	593	961
2314	570	593	961
2324	570	593	961
2334	570	593	961
2344	570	593	961
2354	570	593	961
2364	570	593	961
2374	570	593	961
2384	570	593	961
2394	570	593	961
2404	570	593	961
2414	570	593	961
2424	570	593	961
2434	570	593	960
2444	570	593	960
2454	570	593	959
2464	570	593	956
2474	570	593	953
2485	570	593	948
2494	570	593	945
2504	570	593	941
2515	570	593	933
2524	570	593	928
2534	570	593	923
2544	570	593	917
2554	570	593	911
2560	570	593	904
2569	570	593	896
2575	570	593	888
2584	570	593	879
2590	570	593	870
2599	570	593	860
2605	570	593	850
2614	570	593	840
2620	570	593	828
2629	570	593	805
2639	570	593	792
2649	570	593	778
2659	570	593	750
2669	570	593	736
2679	570	593	721
2689	570	593	693
2699	570	593	680
2710	570	593	668
2719	570	593	656
2725	570	593	645
2734	570	593	635
2740	570	593	626
2749	570	1301	618
2759	570	1301	604
2769	570	1301	599
2779	570	1301	591
2789	570	1301	588
2799	570	1301	586
2809	570	1301	583
2819	570	1301	582
