C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141120152941.txt
120	5	4.80645	4.80645	4.80645	0	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

6	960	0	957
12	960	0	957
21	960	0	957
26	960	0	957
31	960	0	957
37	960	0	957
47	960	0	958
52	960	0	958
61	960	0	958
67	960	0	958
72	960	0	958
77	960	0	958
82	960	0	958
91	960	0	958
97	960	0	958
106	960	0	958
112	960	0	958
121	960	0	954
126	960	0	954
131	960	0	954
136	960	0	954
142	960	0	954
147	960	0	950
152	960	0	950
157	960	0	950
166	960	0	950
171	960	0	950
176	960	0	950
182	960	0	950
191	960	0	947
196	960	0	947
201	960	0	947
206	960	0	947
211	960	0	946
216	960	0	946
221	960	0	946
226	960	0	945
231	960	0	945
236	960	0	945
241	960	0	945
246	960	0	945
251	960	0	944
256	960	0	944
261	960	0	944
266	960	0	944
271	960	0	944
276	960	0	944
281	960	0	944
286	960	0	944
291	960	0	944
296	960	0	944
301	960	0	944
306	960	0	944
311	960	0	944
316	960	0	944
321	960	0	944
326	960	0	944
331	960	0	945
336	960	0	945
341	960	0	945
346	960	0	945
351	960	0	945
356	960	0	945
361	960	0	945
366	960	0	945
371	960	0	945
377	960	0	945
387	960	0	945
392	960	0	946
401	960	0	946
406	960	0	946
411	960	0	946
416	960	0	947
421	960	0	947
426	960	0	947
431	960	0	949
436	960	0	949
441	960	0	949
446	960	0	950
451	960	0	950
456	960	0	950
461	960	0	951
466	960	0	951
471	960	0	951
476	960	0	952
481	960	0	952
486	960	0	952
491	960	0	952
496	960	0	952
501	960	0	952
506	960	0	952
511	960	0	951
517	960	0	951
522	960	0	951
527	960	0	951
536	960	0	951
541	960	0	951
547	960	0	951
552	960	0	951
557	960	0	951
566	960	0	951
571	960	0	951
576	960	0	955
581	960	0	955
586	960	0	955
591	960	0	955
596	960	0	959
601	960	0	959
606	960	0	959
611	960	0	959
617	960	0	959
626	960	0	963
631	960	0	963
636	960	0	963
641	960	0	963
646	960	0	963
651	960	0	963
656	960	0	967
662	960	0	967
667	960	0	967
672	960	0	967
677	960	0	970
686	960	0	970
691	960	0	970
696	960	0	970
701	960	0	970
706	960	0	970
711	960	0	970
716	960	0	974
721	960	0	974
726	960	0	974
731	960	0	974
736	960	0	974
741	960	0	974
746	960	0	974
751	960	0	974
756	960	0	974
761	960	0	972
766	960	0	972
771	960	0	972
776	960	0	972
781	960	0	972
786	960	0	972
792	960	0	972
797	960	0	972
802	960	0	972
807	960	0	972
812	960	0	972
821	960	0	972
826	960	0	972
831	960	0	972
836	960	0	972
841	960	0	972
846	960	0	972
851	960	0	972
857	960	0	972
866	960	0	972
872	960	0	972
881	960	0	972
886	960	0	972
891	960	0	972
896	960	0	972
901	960	0	972
906	960	0	972
911	960	0	972
916	960	0	972
921	960	0	969
926	960	0	969
932	960	0	969
937	960	0	969
942	960	0	969
947	960	0	969
952	960	0	969
957	960	0	969
962	960	0	969
971	960	0	969
977	960	0	969
986	960	0	969
992	960	0	969
1002	960	0	969
1007	960	0	969
1012	960	0	969
1017	960	0	969
1022	960	0	969
1027	960	0	969
1032	960	0	969
1037	960	0	969
1042	960	0	969
1052	960	0	969
1057	960	0	969
1062	960	0	969
1067	960	0	969
1072	960	0	969
1077	960	0	969
1082	960	0	965
1091	960	0	965
1097	960	0	965
1102	960	0	965
1107	960	0	965
1112	960	0	965
1117	960	0	965
1122	960	0	965
1127	960	0	965
1132	960	0	965
1137	960	0	965
1142	960	0	965
1147	960	0	965
1152	960	0	965
1157	960	0	965
1162	960	0	965
1167	960	0	965
1172	960	0	962
1177	960	0	962
1182	960	0	962
1187	960	0	962
1192	960	0	962
1197	960	0	962
1202	960	0	962
1207	960	0	962
1212	960	0	962
1217	960	0	962
1222	960	0	962
1227	960	0	962
1232	960	0	962
1237	960	0	962
1242	960	0	962
1247	960	0	962
1252	960	0	962
1257	960	0	962
1262	960	0	962
1267	960	0	962
1272	960	0	962
1277	960	0	962
1282	960	0	962
1287	960	0	962
1292	960	0	962
1306	960	0	962
1315	960	0	962
1322	960	0	962
1327	960	0	962
1332	960	0	962
1341	960	0	962
1347	960	0	962
1356	960	0	962
1362	960	0	962
1367	960	0	962
1372	960	0	962
1377	960	0	962
1382	960	0	962
1387	960	0	962
1392	960	0	962
1397	960	0	962
1402	960	0	959
1411	960	0	959
1416	960	0	959
1421	960	0	959
1426	960	0	959
1431	960	0	959
1436	960	0	959
1441	960	0	959
1446	960	0	959
1451	960	0	955
1456	960	0	955
1461	960	0	955
1466	960	0	955
1471	960	0	955
1476	960	0	955
1481	960	0	955
1486	960	0	955
1492	960	0	955
1497	960	0	954
1506	960	0	954
1511	960	0	954
1516	960	0	954
1521	960	0	954
1526	960	0	954
1531	960	0	954
1536	960	0	954
1541	960	0	955
1547	960	0	955
1556	960	0	955
1562	960	0	955
1571	960	0	955
1577	960	0	955
1582	960	0	955
1587	960	0	955
1592	960	0	955
1597	960	0	955
1602	960	0	955
1607	960	0	955
1612	960	0	955
1617	960	0	955
1622	960	0	955
1627	960	0	955
1632	960	0	958
1637	960	0	958
1642	960	0	958
1647	960	0	958
1652	960	0	958
1657	960	0	958
1662	960	0	958
1667	960	0	958
1676	960	0	958
1682	960	0	957
1687	960	0	957
1692	960	0	957
1698	960	0	957
1707	960	0	957
1712	960	0	957
1721	960	0	957
1727	960	0	957
1732	960	0	959
1737	960	0	959
1742	960	0	959
1747	960	0	959
1752	960	0	959
1761	960	0	959
1766	960	0	960
1771	960	0	960
1776	960	0	960
1782	960	0	959
1792	960	0	959
1797	960	0	959
1806	960	0	959
1811	960	0	959
1816	960	0	959
1821	960	0	960
1826	960	0	960
1831	960	0	960
1836	960	0	960
1841	960	0	960
1846	960	0	960
1851	960	0	960
1856	960	0	960
1861	960	0	960
1866	960	0	959
1871	960	0	958
1877	960	0	958
1882	960	0	958
1887	960	0	956
1892	960	0	956
1897	960	0	956
1902	960	0	954
1912	960	0	954
1917	960	0	954
1922	960	0	953
1927	960	0	954
1932	960	0	955
1938	960	0	955
1947	960	0	957
1952	960	0	957
1962	960	0	959
1968	960	0	959
1976	960	0	959
1983	960	0	961
1993	960	0	961
2002	960	0	961
2007	960	0	961
2012	960	0	961
2017	960	0	961
2022	960	0	961
2027	960	0	961
2032	960	0	961
2038	960	0	961
2047	960	0	961
2052	960	0	961
2062	960	0	961
2067	960	0	961
2072	960	0	961
2077	960	0	961
2083	960	0	961
2093	960	0	961
2101	960	0	961
2107	960	0	961
2112	960	0	961
2117	960	0	961
2122	960	0	960
2127	960	0	960
2137	960	0	960
2142	960	0	960
2151	960	0	960
2157	960	0	960
2166	960	0	960
2172	960	0	961
2181	960	0	961
2187	960	0	961
2196	960	0	961
2202	960	0	961
2207	960	0	961
2212	960	0	961
2217	960	0	961
2222	960	0	961
2227	960	0	961
2232	960	0	961
2237	960	0	961
2242	960	0	961
2247	960	0	961
2252	960	0	961
2257	960	0	961
2262	960	0	961
2267	960	0	962
2272	960	0	962
2277	960	0	962
2282	960	0	963
2287	960	0	963
2292	960	0	963
2297	960	0	963
2302	960	0	963
2307	960	0	963
2316	960	0	963
2321	960	0	963
2326	960	0	963
2331	960	0	962
2336	960	0	962
2341	960	0	962
2346	960	0	961
2351	960	0	961
2356	960	0	961
2361	960	0	961
2366	960	0	961
2371	960	0	961
2376	960	0	961
2382	960	0	961
2391	960	0	961
2397	960	0	961
2406	960	0	961
2412	960	0	961
2421	960	0	961
2427	960	0	961
2436	960	0	961
2442	960	0	961
2451	960	0	960
2457	960	0	960
2466	960	0	960
2472	960	0	960
2481	960	0	959
2487	960	0	959
2496	960	0	960
2502	960	0	960
2511	960	0	960
2517	807	0	960
2526	807	0	960
2532	807	0	960
2541	807	0	961
2547	807	0	961
2556	807	0	961
2562	807	0	961
2567	807	0	960
2572	807	0	960
2577	807	0	960
2582	807	0	960
2587	807	0	960
2592	807	0	960
2597	807	0	960
2602	807	0	960
2607	807	0	960
2612	807	0	960
2617	807	0	960
2622	807	0	960
2627	807	0	961
2632	807	0	961
2637	807	0	961
2642	807	0	961
2647	807	0	961
2652	807	0	961
2657	807	0	961
2662	807	0	961
2667	807	0	961
2672	807	0	961
2677	807	0	961
2682	807	0	961
2687	807	0	961
2692	807	0	961
2697	807	0	961
2702	807	0	961
2707	807	0	961
2712	807	0	961
2717	807	0	961
2722	807	0	961
2727	807	0	961
2736	807	0	962
2742	807	0	962
2751	807	0	962
2757	807	0	961
2762	807	0	961
2767	807	0	961
2772	807	0	960
2781	807	0	960
2787	807	0	958
2796	807	0	957
2802	807	0	957
2811	807	0	955
2816	807	0	955
2821	807	0	953
2826	807	0	952
2832	807	0	952
2841	807	0	950
2847	807	0	950
2856	807	0	948
2861	807	0	948
2866	807	0	947
2871	807	0	944
2877	807	0	942
2886	807	0	939
2892	807	0	939
2901	807	0	933
2906	807	0	933
2911	807	0	930
2916	807	0	927
2921	807	0	927
2926	807	0	923
2931	807	0	920
2936	807	0	920
2941	807	0	917
2946	807	0	914
2951	807	0	914
2956	807	0	910
2961	807	0	907
2966	807	0	907
2971	807	0	903
2976	807	0	899
2981	807	0	899
2986	807	0	896
2991	807	0	892
2996	807	0	892
3001	807	0	887
3007	807	0	887
3016	807	0	879
3021	807	0	875
3026	807	0	875
3031	807	0	871
3036	807	0	867
3042	807	0	867
3051	807	0	860
3056	807	0	860
3061	807	0	857
3066	807	0	854
3071	807	0	854
