C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141201161633.txt
120	5	4.87097	4.87097	4.87097	0	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

5	960	0	964
10	960	0	963
15	960	0	962
20	960	0	962
29	960	0	961
35	960	0	961
44	960	0	961
50	960	0	961
59	960	0	961
65	960	0	961
75	960	0	961
80	960	0	961
89	960	0	961
95	960	0	961
100	960	0	961
105	960	0	962
110	960	0	962
119	960	0	962
125	960	0	962
134	960	0	962
141	960	0	962
150	960	0	962
155	960	0	962
164	960	0	961
169	960	0	961
174	960	0	961
179	960	0	961
184	960	0	961
189	960	0	961
194	960	0	961
201	960	0	961
210	960	0	960
219	960	0	960
224	960	0	960
229	960	0	960
234	960	0	960
239	960	0	960
244	960	0	960
249	960	0	960
254	960	0	960
259	960	0	960
265	960	0	961
270	960	0	961
279	960	0	961
284	960	0	961
289	960	0	961
294	960	0	962
299	960	0	962
304	960	0	962
309	960	0	962
314	960	0	962
319	960	0	962
324	960	0	962
329	960	0	962
334	960	0	962
339	960	0	962
344	960	0	962
354	960	0	963
359	960	0	963
364	960	0	963
369	960	0	963
374	960	0	963
380	960	0	963
389	960	0	963
394	960	0	963
399	960	0	963
404	960	0	963
409	960	0	963
414	960	0	963
420	960	0	963
429	960	0	963
434	960	0	963
439	960	0	963
444	960	0	963
449	960	0	963
454	960	0	963
459	960	0	963
464	960	0	963
469	960	0	963
474	960	0	963
479	960	0	963
484	960	0	963
489	960	0	963
495	960	0	963
504	960	0	963
510	960	0	963
519	960	0	963
525	960	0	963
534	960	0	963
539	960	0	963
544	960	0	963
549	960	0	963
554	960	0	963
559	960	0	963
565	960	0	963
571	960	0	963
580	960	0	964
585	960	0	964
594	960	0	964
599	960	0	964
604	960	0	964
609	960	0	964
614	960	0	964
619	960	0	964
624	960	0	964
629	960	0	965
634	960	0	965
639	960	0	965
644	960	0	965
649	960	0	965
654	960	0	965
659	960	0	965
664	960	0	965
669	960	0	965
674	960	0	965
679	960	0	965
684	960	0	965
689	960	0	965
694	960	0	965
700	960	0	966
709	960	0	966
714	960	0	966
719	960	0	966
724	960	0	966
729	960	0	966
734	960	0	966
739	960	0	966
744	960	0	966
749	960	0	966
754	960	0	966
759	960	0	966
764	960	0	966
769	960	0	966
774	960	0	967
779	960	0	967
784	960	0	967
789	960	0	967
794	960	0	967
799	960	0	967
804	960	0	968
809	960	0	968
814	960	0	968
819	960	0	968
824	960	0	968
829	960	0	968
835	960	0	969
844	960	0	969
849	960	0	969
854	960	0	969
859	960	0	969
864	960	0	969
869	960	0	969
874	960	0	969
879	960	0	969
885	960	0	969
895	960	0	969
900	960	0	969
909	960	0	969
914	960	0	969
919	960	0	969
924	960	0	969
930	960	0	969
936	960	0	970
944	960	0	970
949	960	0	970
954	960	0	970
959	960	0	970
964	960	0	970
969	960	0	969
975	960	0	969
984	960	0	969
990	960	0	969
999	960	0	969
1004	960	0	969
1009	960	0	969
1014	960	0	969
1020	960	0	969
1029	960	0	968
1035	960	0	968
1040	960	0	968
1050	960	0	967
1059	960	0	966
1065	960	0	966
1074	960	0	965
1079	960	0	965
1084	960	0	965
1089	960	0	964
1095	960	0	964
1104	960	0	963
1110	960	0	963
1119	960	0	962
1124	960	0	962
1130	960	0	962
1135	960	0	961
1140	960	0	961
1149	960	0	960
1155	960	0	960
1164	960	0	960
1171	960	0	960
1180	960	0	959
1185	960	0	959
1194	960	0	959
1200	960	0	959
1205	960	0	959
1210	960	0	959
1215	960	0	959
1220	960	0	959
1225	960	0	959
1230	960	0	959
1239	960	0	959
1245	960	0	959
1254	960	0	959
1260	960	0	959
1270	960	0	959
1275	960	0	959
1284	960	0	959
1290	960	0	959
1299	960	0	959
1305	960	0	959
1315	960	0	959
1320	960	0	959
1329	960	0	959
1335	960	0	959
1340	960	0	959
1345	960	0	959
1350	960	0	959
1360	960	0	959
1365	960	0	959
1370	960	0	959
1375	960	0	959
1384	960	0	959
1389	960	0	959
1394	960	0	959
1399	960	0	959
1404	960	0	959
1410	960	0	959
1419	960	0	959
1426	960	0	959
1434	960	0	959
