C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0003/line/20141120150603.txt
120	5	4.77419	4.77419	4.77419	0	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

6	960	0	957
15	960	0	957
21	960	0	957
30	960	0	957
36	960	0	956
46	960	0	955
51	960	0	954
61	960	0	953
66	960	0	952
76	960	0	950
81	960	0	950
91	960	0	949
96	960	0	949
105	960	0	949
111	960	0	949
120	960	0	951
126	960	0	951
136	960	0	953
141	960	0	953
150	960	0	954
156	960	0	954
165	960	0	956
171	960	0	956
177	960	0	956
186	960	0	957
195	960	0	957
201	960	0	957
206	960	0	958
216	960	0	958
226	960	0	958
232	960	0	958
241	960	0	958
246	960	0	958
251	960	0	957
256	960	0	956
261	960	0	956
271	960	0	954
276	960	0	954
286	960	0	953
291	960	0	953
300	960	0	953
306	960	0	953
315	960	0	954
321	960	0	954
326	960	0	954
331	960	0	955
336	960	0	955
345	960	0	956
351	960	0	956
360	960	0	955
366	960	0	955
375	960	0	954
381	960	0	954
391	960	0	953
396	960	0	953
406	960	0	951
411	960	0	951
420	960	0	951
426	960	0	951
431	960	0	951
436	960	0	951
441	960	0	951
450	960	0	953
456	960	0	953
466	960	0	954
471	960	0	954
481	960	0	956
486	960	0	956
491	960	0	956
496	960	0	958
501	960	0	958
510	960	0	958
516	960	0	958
526	960	0	958
531	960	0	958
541	960	0	959
546	960	0	959
555	960	0	959
561	960	0	959
570	960	0	959
576	960	0	959
585	960	0	959
591	960	0	959
596	960	0	960
601	960	0	960
606	960	0	960
616	960	0	959
621	960	0	959
626	960	0	959
631	960	0	959
636	960	0	959
641	960	0	959
646	960	0	959
651	960	0	959
656	960	0	959
661	960	0	959
666	960	0	959
671	960	0	959
676	960	0	959
681	960	0	959
691	960	0	959
696	960	0	959
701	960	0	959
706	960	0	960
711	960	0	960
720	960	0	960
726	960	0	960
735	960	0	960
741	960	0	960
746	960	0	960
756	960	0	960
761	960	0	960
770	960	0	960
775	960	0	960
781	960	0	960
791	960	0	960
796	960	0	961
806	960	0	961
811	960	0	961
821	960	0	961
830	960	0	961
835	960	0	961
841	960	0	961
851	960	0	961
861	960	0	961
866	960	0	961
871	960	0	961
877	960	0	961
885	960	0	960
891	960	0	960
901	960	0	959
910	960	0	959
916	960	0	959
921	960	0	959
926	960	0	959
931	960	0	959
940	960	0	959
945	960	0	959
950	960	0	959
955	960	0	959
961	960	0	959
970	960	0	959
975	960	0	959
980	960	0	959
985	960	0	959
991	960	0	959
998	960	0	959
1006	960	0	959
1011	960	0	959
1016	960	0	959
1021	960	0	958
1026	960	0	958
1035	960	0	958
1041	960	0	958
1051	960	0	958
1056	960	0	958
1061	960	0	958
1066	960	0	958
1071	960	0	958
1076	960	0	957
1081	960	0	957
1086	960	0	957
1095	960	0	957
1101	960	0	957
1111	960	0	957
1116	960	0	957
1121	960	0	957
1131	960	0	957
1141	960	0	957
1146	960	0	957
1151	960	0	957
1161	960	0	957
1171	960	0	957
1176	960	0	957
1185	960	0	957
1190	960	0	957
1196	960	0	958
1201	960	0	958
1210	960	0	958
1215	960	0	958
1220	960	0	958
1225	960	0	958
1231	960	0	959
1240	960	0	959
1245	960	0	959
1250	960	0	959
1255	960	0	959
1260	960	0	959
1266	960	0	959
1271	960	0	959
1280	960	0	959
1286	960	0	960
1291	960	0	960
1296	960	0	960
1305	960	0	960
1310	960	0	960
1315	960	0	960
1321	960	0	960
1326	960	0	960
1331	960	0	960
1341	960	0	960
1351	960	0	961
1361	960	0	961
1370	960	0	961
1375	960	0	961
1381	960	0	961
1386	960	0	961
1396	960	0	961
1406	960	0	961
1411	960	0	961
1416	960	0	961
1421	960	0	961
1426	960	0	961
1431	960	0	961
1441	960	0	961
1446	960	0	961
1451	960	0	961
1456	960	0	962
1466	960	0	962
1475	960	0	962
1480	960	0	962
1485	960	0	962
1490	960	0	962
1495	960	0	962
1500	960	0	962
1505	960	0	962
1511	960	0	962
1520	960	0	962
1526	960	0	961
1531	960	0	961
1541	960	0	961
1546	960	0	961
1556	960	0	960
1561	960	0	960
1571	960	0	960
1576	960	0	960
1585	960	0	960
1591	960	0	960
1601	960	0	959
1606	960	0	959
1615	960	0	959
1621	1188	0	959
1631	1188	0	959
1636	1188	0	959
1641	1188	0	959
1646	1188	0	959
1651	1188	0	958
1656	1188	0	958
1661	1188	0	958
1666	1188	0	958
1671	1188	0	958
1676	1188	0	958
1681	1188	0	958
1686	1188	0	958
1691	1188	0	958
1696	1188	0	958
1705	1188	0	958
1711	1188	0	958
1720	1188	0	958
1726	1188	0	958
1731	1188	0	958
1736	1188	0	958
1741	1188	0	958
1746	1188	0	958
1751	1188	0	958
1756	1188	0	958
1761	1188	0	958
1766	1188	0	958
1771	1188	0	958
1776	1188	0	958
1781	1188	0	958
1786	1188	0	958
1795	1188	0	958
1801	1188	0	958
1810	1188	0	958
1816	1188	0	958
1825	1188	0	958
1831	1188	0	958
1840	1188	0	958
1846	1188	0	958
1851	1188	0	958
1856	1188	0	958
1862	1188	0	958
1871	1188	0	959
1877	1188	0	959
1886	1188	0	960
1891	1188	0	960
1901	1188	0	963
1906	1188	0	964
1916	1188	0	965
1921	1188	0	967
1931	1188	0	969
1936	1188	0	971
1946	1188	0	974
