C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141204131542.txt
120	5	4.83871	4.83871	4.83871	0	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

6	960	0	963
15	960	0	962
21	960	0	962
26	960	0	961
31	960	0	960
36	960	0	960
41	960	0	959
46	960	0	958
51	960	0	958
56	960	0	956
61	960	0	955
71	960	0	953
76	960	0	951
86	960	0	950
91	960	0	949
101	960	0	948
106	960	0	948
111	960	0	948
116	960	0	948
121	960	0	948
126	960	0	948
131	960	0	948
136	960	0	949
141	960	0	949
146	960	0	949
151	960	0	949
156	960	0	949
161	960	0	949
166	960	0	949
171	960	0	949
176	960	0	949
181	960	0	949
186	960	0	949
191	960	0	949
196	960	0	949
201	960	0	949
206	960	0	949
211	960	0	950
217	960	0	950
226	960	0	950
232	960	0	950
241	960	0	950
246	960	0	950
251	960	0	950
256	960	0	950
261	960	0	950
266	960	0	950
271	960	0	949
277	960	0	949
286	960	0	948
291	960	0	948
296	960	0	948
301	960	0	948
306	960	0	948
311	960	0	948
316	960	0	948
321	960	0	948
326	960	0	948
331	960	0	948
337	960	0	948
342	960	0	949
351	960	0	949
356	960	0	949
361	960	0	949
366	960	0	949
371	960	0	949
376	960	0	949
381	960	0	949
386	960	0	949
391	960	0	949
396	960	0	949
401	960	0	949
406	960	0	949
412	960	0	949
421	960	0	950
427	960	0	950
436	960	0	951
442	960	0	951
451	960	0	952
456	960	0	952
461	960	0	954
466	960	0	954
471	960	0	954
476	960	0	955
481	960	0	955
486	960	0	955
491	960	0	955
496	960	0	956
501	960	0	956
506	960	0	956
511	960	0	956
516	960	0	956
521	960	0	957
526	960	0	957
531	960	0	957
536	960	0	958
541	960	0	958
546	960	0	958
551	960	0	960
556	960	0	961
561	960	0	961
566	960	0	962
571	960	0	962
576	960	0	962
581	960	0	963
591	960	0	963
596	960	0	964
601	960	0	964
606	960	0	964
611	960	0	964
616	960	0	964
622	960	0	964
631	960	0	965
636	960	0	965
641	960	0	965
651	960	0	965
656	960	0	965
661	960	0	965
666	960	0	965
671	960	0	965
676	960	0	964
681	960	0	964
686	960	0	964
691	960	0	964
697	960	0	964
705	960	0	964
711	960	0	964
716	960	0	964
721	960	0	964
729	960	0	962
737	960	0	962
746	960	0	962
751	960	0	961
756	960	0	961
761	960	0	961
766	960	0	961
771	960	0	961
776	960	0	961
781	960	0	961
787	960	0	961
796	960	0	961
801	960	0	961
806	960	0	961
811	960	0	961
816	960	0	961
821	960	0	961
827	960	0	961
836	960	0	961
841	960	0	961
846	960	0	961
851	960	0	961
856	960	0	961
862	960	0	961
870	960	0	961
876	960	0	961
881	960	0	961
886	960	0	961
896	960	0	961
901	960	0	961
906	960	0	961
911	960	0	961
916	960	0	961
921	960	0	961
926	1210	0	961
931	1210	0	961
936	1210	0	961
941	1210	0	961
946	1210	0	961
951	1210	0	961
956	1210	0	961
961	1210	0	961
966	1210	0	961
971	1210	0	961
976	1210	0	961
986	1210	0	961
991	1210	0	961
996	1210	0	961
1006	1210	0	961
1011	1210	0	961
1016	1210	0	961
1021	1210	0	961
1026	1210	0	961
1031	1210	0	961
1036	1210	0	961
1041	1210	0	961
1046	1210	0	961
1051	1210	0	961
1061	1210	0	961
1066	1210	0	961
1075	1210	0	961
1081	1210	0	961
1086	1210	0	961
1091	1210	0	961
1096	1210	0	961
1101	1210	0	961
1106	1210	0	961
1111	1210	0	961
1116	1210	0	961
1121	1210	0	961
1126	1210	0	961
1131	1210	0	961
1136	1210	0	961
1141	1210	0	961
1146	1210	0	961
1151	1210	0	961
1156	1210	0	961
1161	1210	0	961
1166	1210	0	961
1171	1210	0	961
1176	1210	0	961
1181	1210	0	961
1186	1210	0	961
1191	1210	0	961
1196	1210	0	961
1201	1210	0	961
1206	1210	0	961
1211	1210	0	961
1216	1210	0	961
1221	1210	0	961
1226	1210	0	961
1231	1210	0	961
1236	1210	0	961
1241	1210	0	962
1246	1210	0	962
1251	1210	0	962
1256	1210	0	962
1261	1210	0	962
1266	1210	0	963
1271	1210	0	964
1276	1210	0	964
1281	1210	0	966
1286	1210	0	968
1292	1210	0	968
1301	1210	0	974
1307	1210	0	974
1316	1210	0	984
1322	1210	0	984
1331	1210	0	991
1337	1210	0	998
1346	1210	0	1007
1352	1210	0	1017
1361	1210	0	1027
1367	1210	0	1037
1376	1210	0	1048
1382	1210	0	1059
1391	1210	0	1069
1397	1210	0	1079
1406	1210	0	1089
1412	1210	0	1098
1421	1210	0	1106
1426	1210	0	1115
1431	1210	0	1122
1436	1210	0	1129
1441	1210	0	1129
1446	1210	0	1135
1451	1210	0	1143
1457	1210	0	1143
1466	1210	0	1149
1472	1210	0	1155
1481	1210	0	1161
1487	1210	0	1166
1496	1210	0	1178
1501	1210	0	1178
1506	1210	0	1183
1511	1210	0	1188
1517	1210	0	1188
1526	1210	0	1193
1532	1210	0	1197
1541	1210	0	1205
1546	1210	0	1205
1551	1210	0	1208
1556	1210	0	1208
1562	1210	0	1211
1571	1210	0	1213
1577	1210	0	1214
1586	1210	0	1217
1591	1210	0	1217
1596	1210	0	1218
1601	1210	0	1219
1606	1210	0	1219
1616	1210	0	1220
1621	1210	0	1220
1626	1210	0	1222
1631	1210	0	1222
1636	1210	0	1222
1641	1210	0	1224
1646	1210	0	1225
1652	1210	0	1225
1661	1210	0	1227
1671	1210	0	1227
1676	1210	0	1229
1681	1210	0	1229
1686	1210	0	1229
1691	1210	0	1229
1696	1210	0	1229
1701	1210	0	1229
1706	1210	0	1227
1716	1210	0	1227
1721	1210	0	1226
1731	1210	0	1226
1736	1210	0	1224
1746	1210	0	1224
1751	1210	0	1223
1757	1210	0	1223
1766	1210	0	1222
1772	1210	0	1222
1781	1210	0	1220
1787	1210	0	1220
1796	1210	0	1217
1802	1210	0	1217
1811	1210	0	1215
1817	1210	0	1215
1826	1210	0	1212
1831	1210	0	1212
1836	1210	0	1211
1841	1210	0	1210
1846	1210	0	1210
1851	1210	0	1209
1856	1210	0	1208
1861	1210	0	1208
1866	1210	0	1207
1871	1210	0	1207
1876	1210	0	1207
