C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141204155500.txt
120	5	4.87097	4.87097	4.87097	1	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

5	960	1010	963
10	960	1010	962
15	960	1010	961
24	960	1010	959
30	960	1010	957
39	960	1010	955
45	960	1010	953
54	960	1010	952
60	960	1010	950
69	960	1010	949
75	960	1010	947
85	960	1010	947
90	960	1010	947
100	960	1010	946
105	960	1010	946
114	960	1010	946
120	960	1010	946
129	960	1010	946
135	960	1010	946
140	960	1010	947
145	960	1010	947
151	960	1010	947
160	960	1010	947
166	960	1010	947
175	960	1010	948
181	960	1010	948
190	960	1010	949
195	960	1010	949
200	960	1010	951
205	960	1010	952
210	960	1010	952
219	960	1010	954
225	960	1010	954
234	960	1010	957
240	960	1010	957
249	960	1010	960
255	960	1010	960
260	960	1010	961
265	960	1010	961
271	960	1010	961
281	960	1010	962
286	960	1010	963
295	960	1010	964
301	960	1010	964
310	960	1010	965
316	960	1010	965
325	960	1010	966
330	960	1010	966
335	960	1010	966
340	960	1010	966
345	960	1010	966
350	960	1010	967
355	960	1010	967
360	960	1010	967
365	960	1010	967
370	960	1010	967
375	960	1010	967
380	960	1010	967
385	960	1010	966
390	960	1010	966
395	960	1010	966
400	960	1010	966
405	960	1010	965
414	960	1010	965
420	960	1010	964
430	960	1010	963
436	960	1010	962
445	960	1010	961
451	960	1010	960
460	960	1010	959
465	960	1010	958
474	960	1010	956
480	960	1010	954
490	960	1010	954
495	960	1010	952
505	960	1010	952
510	960	1010	951
520	960	1010	951
525	960	1010	951
534	960	1010	951
540	960	1010	951
549	960	1010	951
555	960	1010	951
565	960	1010	951
570	960	1010	951
575	960	1010	952
580	960	1010	952
589	960	1010	953
594	960	1010	953
599	960	1010	953
604	960	1010	954
609	960	1010	954
614	960	1010	954
619	960	1010	956
624	960	1010	956
629	960	1010	956
634	960	1010	957
639	960	1010	957
644	960	1010	957
649	960	1010	957
654	960	1010	957
659	960	1010	957
664	960	1010	957
670	960	1010	958
679	960	1010	958
684	960	1010	958
689	960	1010	958
