C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141125143811.txt
120	5	4.83871	4.83871	4.83871	1	0	0	192	1728	0.8	0.4	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

5	960	1010	956
14	960	1010	954
19	960	1010	954
28	960	1010	953
33	960	1010	953
38	960	1010	953
44	960	1010	953
49	960	1010	954
54	960	1010	955
59	960	1010	955
68	960	1010	957
73	960	1010	959
78	960	1010	962
83	960	1010	962
88	960	1010	964
93	960	1010	966
98	960	1010	966
103	960	1010	967
109	960	1010	969
118	960	1010	969
123	960	1010	970
128	960	1010	970
133	960	1010	970
138	960	1010	970
144	960	1010	970
153	960	1010	970
158	960	1010	970
163	960	1010	970
168	960	1010	970
173	960	1010	970
178	960	1010	971
183	960	1010	971
188	960	1010	971
193	960	1010	971
198	960	1010	971
203	960	1010	971
208	960	1010	971
213	960	1010	971
218	960	1010	971
223	960	1010	971
228	960	1010	969
233	960	1010	969
238	960	1010	969
243	960	1010	968
248	960	1010	968
253	960	1010	968
258	960	1010	966
263	960	1010	966
268	960	1010	966
273	960	1010	965
278	960	1010	965
283	960	1010	965
288	960	1010	965
293	960	1010	965
298	960	1010	965
303	960	1010	965
308	960	1010	965
314	960	1010	964
323	960	1010	964
328	960	1010	964
333	960	1010	964
338	960	1010	964
343	960	1010	964
348	960	1010	964
353	960	1010	964
359	960	1010	963
368	960	1010	963
374	960	1010	962
383	960	1010	962
388	960	1010	961
393	960	1010	960
398	960	1010	960
403	960	1010	959
408	960	1010	959
413	960	1010	959
418	960	1010	958
423	960	1010	958
429	960	1010	958
438	960	1010	956
444	960	1010	956
453	960	1010	956
458	960	1010	956
463	960	1010	956
468	960	1010	956
474	960	1010	956
483	960	1010	956
488	960	1010	956
493	960	1010	956
498	960	1010	956
503	960	1010	956
508	960	1010	956
513	960	1010	956
518	960	1010	956
523	960	1010	956
528	960	1010	956
533	960	1010	956
538	960	1010	956
543	960	1010	956
548	960	1010	956
553	960	1010	956
558	960	1010	956
563	960	1010	956
568	960	1010	956
573	960	1010	956
578	960	1010	956
583	960	1010	956
588	960	1010	956
593	960	1010	956
598	960	1010	956
603	960	1010	956
608	960	1010	956
613	960	1010	956
618	960	1010	956
623	960	1010	956
628	960	1010	956
633	960	1010	956
638	960	1010	956
643	960	1010	956
648	960	1010	956
653	960	1010	956
658	960	1010	956
663	960	1010	956
669	960	1010	956
678	960	1010	956
686	960	1010	956
693	960	1010	956
699	960	1010	956
708	960	1010	956
714	960	1010	956
723	960	1010	956
729	960	1010	956
738	960	1010	956
744	960	1485	956
753	960	1485	956
759	960	1485	956
768	960	1485	956
774	960	1485	956
783	960	1485	956
789	960	1485	956
798	960	1485	956
803	960	1485	956
808	960	1485	956
813	960	1485	956
819	960	1485	956
828	960	1485	956
833	960	1485	956
838	960	1485	956
843	960	1485	956
848	960	1485	956
853	960	1485	957
858	960	1485	957
863	960	1485	957
868	960	1485	957
873	960	1485	957
878	960	1485	957
883	960	1485	957
888	960	1485	957
893	960	1485	957
898	960	1485	957
903	960	1485	957
909	960	1485	957
918	960	1485	958
923	960	1485	958
928	960	1485	958
933	960	1485	958
939	960	1485	958
948	960	1485	958
953	960	1485	958
958	960	1485	959
963	960	1485	959
968	960	1485	959
973	960	1485	959
978	960	1485	959
983	960	1485	959
988	960	1485	959
993	960	1485	959
998	960	1485	959
1003	960	1485	959
1008	960	1485	959
1013	960	1485	959
1018	960	1485	959
1023	960	1485	959
1028	960	1485	959
1033	960	1485	959
1038	960	1485	959
1043	960	1485	959
1048	960	1485	959
1053	960	1485	959
1058	960	1485	959
1063	960	1485	959
1068	960	1485	959
1073	960	1485	959
1078	960	1485	959
1083	960	1485	959
1088	960	1485	959
1093	960	1485	959
1098	960	1485	959
1103	960	1485	959
1108	960	1485	959
1113	960	1485	959
1118	960	1485	959
1123	960	1485	959
1128	960	1485	959
1133	960	1485	959
1138	960	1485	959
1143	960	1485	959
1148	960	1485	959
1153	960	1485	960
1158	960	1485	960
1163	960	1485	960
1168	960	1485	961
1173	960	1485	961
1178	960	1485	961
1183	960	1485	963
1188	960	1485	963
1193	960	1485	963
1198	960	1485	964
1203	960	1485	964
1210	960	1485	964
1219	960	1485	965
1228	960	1485	966
1234	960	1485	966
1243	960	1485	966
1249	960	1485	966
1258	960	1485	966
1264	960	1485	966
1273	960	1485	966
1278	960	1485	966
1283	960	1485	966
1288	960	1485	966
1293	960	1485	966
1298	960	1485	966
1303	960	1485	966
1309	960	1485	966
1314	960	1485	966
1319	960	1485	966
1324	960	1485	966
1333	960	1485	966
1338	960	1485	966
1343	960	1485	966
1348	960	1485	966
1353	960	1485	966
1358	960	1485	966
1363	960	1485	966
1368	960	1485	966
1373	960	1485	966
1378	960	1485	966
1383	960	1485	966
1388	960	1485	966
1393	960	1485	966
1398	960	1485	966
1403	960	1485	966
1408	960	1485	966
1413	960	1485	966
1418	960	1485	966
1423	960	1485	966
1429	960	1485	966
1434	960	1485	966
1439	960	1485	966
1444	960	1485	966
1449	960	1485	966
1454	960	1485	966
1459	960	1485	966
1464	960	1485	966
1469	960	1485	966
1474	960	1485	966
1479	960	1485	966
1484	960	1485	966
1489	960	1485	966
1494	960	1485	966
1499	960	1485	966
1504	960	1485	966
1509	960	1485	966
1514	960	1485	966
1519	960	1485	966
1524	960	1485	966
1529	960	1485	966
1534	960	1485	966
1539	960	1076	966
1544	960	1076	966
1549	960	1076	966
1554	960	1076	966
1559	960	1076	966
1564	960	1076	966
1569	960	1076	966
1574	960	1076	966
1579	960	1076	966
1584	960	1076	966
1589	960	1076	965
1594	960	1076	965
1603	960	1076	965
1608	960	1076	965
1613	960	1076	965
1618	960	1076	965
1623	960	1076	965
1628	960	1076	965
1633	960	1076	964
1638	960	1076	964
1643	960	1076	964
1648	960	1076	964
1653	960	1076	964
1658	960	1076	964
1663	960	1076	964
1668	960	1076	964
1673	960	1076	964
1678	960	1076	964
1683	960	1076	964
1688	960	1076	964
1694	960	1076	964
1703	960	1076	964
1708	960	1076	964
1713	960	1076	964
1718	960	1076	964
1723	960	1076	964
1728	960	1076	964
1733	960	1076	964
1738	960	1076	964
1743	960	1076	964
1748	960	1076	964
1753	960	1076	964
1758	960	1076	964
1763	960	1076	964
1768	960	1076	964
1773	960	1076	964
1778	960	1076	964
1783	960	1076	964
1788	960	1076	964
1793	960	1076	964
1798	960	1076	964
1803	960	1076	963
1808	960	1076	963
1813	1108	1076	963
1818	1108	1076	963
1823	1108	1076	963
1828	1108	1076	963
1834	1108	1076	963
1843	1108	1076	962
1849	1108	1076	962
1858	1108	1076	962
1864	1108	1076	962
1873	1108	1076	962
1878	1108	1076	962
1883	1108	1076	962
1888	1108	1076	963
1894	1108	1076	963
1903	1108	1076	964
1909	1108	1076	964
1918	1108	1076	966
1924	1108	1076	966
1933	1108	1076	969
1938	1108	1076	969
1943	1108	1076	970
1948	1108	1076	971
1953	1108	1076	971
1958	1108	1076	971
1963	1108	1076	971
1968	1108	1076	971
1973	1108	1076	973
1978	1108	1076	973
1983	1108	1076	973
1988	1108	1076	973
1993	1108	1076	973
1998	1108	1076	973
2003	1108	1076	973
2008	1108	1076	973
2013	1108	1076	973
2018	1108	1076	973
2023	1108	1076	971
2028	1108	1076	971
2033	1108	1076	971
2038	1108	1076	970
2043	1108	1076	970
2048	1108	1076	970
2053	1108	1076	969
2058	1108	1076	969
2063	1108	1076	969
2068	1108	1076	968
2073	1108	1076	968
2078	1108	1076	968
2083	1108	1076	968
2088	1108	1076	968
2093	1108	1076	967
2098	1108	1076	967
2103	1108	1076	967
2109	1108	1076	967
2114	1108	1076	967
2120	1108	1076	967
2129	1108	1076	966
2134	1108	1076	966
2139	1108	1076	966
2144	1108	1076	966
2149	1108	1076	965
2154	1108	1076	965
2159	1108	1076	965
2164	1108	1076	965
2173	1108	1076	964
2178	1108	1076	964
2183	1108	1076	964
2188	1108	1076	964
2194	1108	1076	964
2199	1108	1076	963
2204	1108	1076	963
2213	1108	1076	963
2218	1108	1076	963
2223	1108	1076	963
2228	1108	1076	963
2233	1108	1076	963
2238	1108	1076	963
2243	1108	1076	964
2248	1108	1076	964
2254	1108	1076	964
2259	1108	1076	965
2264	1108	1076	965
2271	1108	1076	966
2280	1108	1076	968
2286	1108	1076	969
2296	1108	1076	971
2301	1108	1076	973
2310	1108	1076	976
2316	1108	1076	978
2323	1108	1076	985
2329	1108	1076	985
2334	1108	1076	989
2339	1108	1076	993
2344	1108	1076	993
2353	1108	1076	1003
2359	1108	1076	1003
2368	1108	1076	1013
2373	1108	1076	1013
2378	1108	1076	1018
2383	1108	1076	1023
2388	1108	1076	1023
2393	1108	1076	1028
2398	1108	1076	1033
2403	1108	1076	1033
2408	1108	1076	1038
2413	1108	1076	1042
2418	1108	1076	1042
2423	1108	1076	1046
2428	1108	1076	1051
2433	1108	1076	1051
2438	1108	1076	1054
2443	1108	1076	1057
2448	1108	1076	1057
2453	1108	1076	1060
2458	1108	1076	1063
2463	1108	1076	1063
2468	1108	1076	1065
2473	1108	1076	1068
2478	1108	1076	1068
2483	1108	1076	1070
2488	1108	1076	1072
2493	1108	1076	1072
2498	1108	1076	1073
2503	1108	1076	1076
2508	1108	1076	1076
2513	1108	1076	1077
2518	1108	1076	1080
2523	1108	1076	1080
2528	1108	1076	1081
2533	1108	1076	1083
2538	1108	1076	1083
2543	1108	1076	1084
2548	1108	1076	1086
2553	1108	1076	1086
2558	1108	1076	1087
2563	1108	1076	1088
2568	1108	1076	1088
2573	1108	1076	1089
2578	1108	1076	1090
2583	1108	1076	1090
2588	1108	1076	1091
2593	1108	1076	1091
2598	1108	1076	1091
2603	1108	1076	1092
2608	1108	1076	1092
2613	1108	1076	1092
2618	1108	1076	1093
2623	1108	1076	1093
2628	1108	1076	1093
2633	1108	1076	1094
2638	1108	1076	1094
2643	1108	1076	1094
2648	1108	1076	1095
2653	1108	1076	1095
2658	1108	1076	1095
2663	1108	1076	1096
2668	1108	1076	1096
2674	1108	1076	1096
2679	1108	1076	1097
2688	1108	1076	1097
2693	1108	1076	1098
2698	1108	1076	1098
2703	1108	1076	1098
2708	1108	1076	1099
2713	1108	1076	1099
2718	1108	1076	1099
2723	1108	1076	1100
2728	1108	1076	1100
2733	1108	1076	1100
2738	1108	1076	1102
2743	1108	1076	1102
2748	1108	1076	1102
2753	1108	1076	1102
2758	1108	1076	1102
2763	1108	1076	1102
2768	1108	1076	1102
2773	1108	1076	1102
2778	1108	1076	1102
2783	1108	1076	1102
2788	1108	993	1102
2793	1108	993	1103
2798	1108	993	1103
2804	1108	993	1103
2813	1108	993	1103
2819	1108	993	1103
2828	1108	993	1103
2834	1108	993	1103
2843	1108	993	1102
2849	1108	993	1102
2858	1108	993	1102
2864	1108	993	1102
2874	1108	993	1102
2879	1108	993	1102
2888	1108	993	1102
2893	1108	993	1102
2898	1108	993	1102
2903	1108	993	1102
2908	1108	993	1102
2913	1108	993	1102
2918	1108	993	1102
2923	1108	993	1102
2928	1108	993	1102
2933	1108	993	1102
2938	1108	993	1102
2943	1108	993	1102
2948	1108	993	1102
2953	1108	993	1102
2958	1108	993	1102
2963	1108	993	1102
2968	1108	993	1102
2973	1108	993	1102
2979	1108	993	1102
2984	1108	993	1102
2989	1108	993	1102
2994	1108	993	1102
2999	1108	993	1102
3004	1108	993	1102
3009	1108	993	1102
3014	1108	993	1102
3019	890	993	1102
3024	890	993	1102
