C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141124131114.txt
120	5	4.80645	4.80645	4.80645	0	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

6	960	0	962
11	960	0	962
20	960	0	963
25	960	0	963
34	960	0	965
39	960	0	965
44	960	0	966
49	960	0	966
54	960	0	966
59	960	0	966
64	960	0	966
69	960	0	966
74	960	0	966
80	960	0	966
89	960	0	966
94	960	0	966
99	960	0	966
104	960	0	966
109	960	0	966
114	960	0	966
119	960	0	965
124	960	0	965
129	960	0	965
134	960	0	964
139	960	0	964
144	960	0	964
149	960	0	962
154	960	0	962
159	960	0	962
164	960	0	961
169	960	0	961
174	960	0	961
179	960	0	961
184	960	0	960
189	960	0	960
194	960	0	960
199	960	0	960
204	960	0	960
209	960	0	960
214	960	0	960
220	960	0	960
229	960	0	960
235	960	0	960
244	960	0	960
250	960	0	960
255	960	0	960
264	960	0	960
269	960	0	960
274	960	0	959
279	960	0	959
284	960	0	959
289	960	0	957
294	960	0	957
299	960	0	956
304	960	0	954
309	960	0	954
314	960	0	954
319	960	0	952
324	960	0	952
329	960	0	951
334	960	0	950
339	960	0	950
344	960	0	950
349	960	0	950
355	960	0	950
360	960	0	949
365	960	0	949
374	960	0	949
379	960	0	949
385	960	0	949
394	960	0	949
399	960	0	949
404	960	0	950
409	960	0	950
414	960	0	950
419	960	0	950
424	960	0	950
429	960	0	950
434	960	0	950
439	960	0	950
445	960	0	950
450	960	0	950
455	960	0	950
464	960	0	950
469	960	0	950
474	960	0	950
479	960	0	950
484	960	0	950
489	960	0	950
494	960	0	950
500	960	0	951
509	960	0	951
514	960	0	951
519	960	0	951
524	960	0	951
529	960	0	951
534	960	0	951
539	960	0	951
544	960	0	951
549	960	0	951
554	960	0	951
559	960	0	951
565	960	0	951
570	960	0	951
575	960	0	951
584	960	0	952
589	960	0	952
594	960	0	952
599	960	0	952
604	960	0	953
609	960	0	953
614	960	0	953
619	960	0	955
624	960	0	955
629	960	0	955
634	960	0	957
639	960	0	957
644	960	0	957
649	960	0	959
654	960	0	959
659	960	0	959
664	960	0	960
669	960	0	960
674	960	0	960
679	960	0	960
686	960	0	960
694	960	0	960
699	960	0	960
705	960	0	961
714	960	0	961
719	960	0	961
724	960	0	961
729	960	0	961
734	960	0	961
739	960	0	961
744	960	0	961
750	960	0	961
759	960	0	961
764	960	0	961
769	960	0	961
774	960	0	961
779	960	0	961
785	960	0	961
794	960	0	961
799	960	0	961
804	960	0	961
809	960	0	961
814	960	0	961
819	960	0	961
824	960	0	961
829	960	0	961
834	960	0	961
840	960	0	961
849	960	0	961
855	960	0	961
864	960	0	961
869	960	0	961
874	960	0	961
879	960	0	961
884	960	0	961
890	960	0	961
899	960	0	961
904	960	0	961
909	960	0	961
914	960	0	961
919	960	0	961
924	960	0	961
929	960	0	961
934	960	0	961
939	960	0	961
944	960	0	961
949	960	0	961
956	960	0	961
964	960	0	962
969	960	0	962
974	960	0	962
979	960	0	962
984	960	0	962
989	960	0	962
994	960	0	962
999	960	0	962
1004	960	0	962
1009	960	0	962
1014	960	0	962
1019	960	0	962
1024	960	0	962
1029	960	0	962
1034	960	0	962
1039	960	0	962
1044	960	0	962
1049	960	0	962
1054	960	0	962
1059	960	0	962
1064	960	0	962
1069	960	0	962
1074	960	0	962
1079	960	0	962
1084	960	0	962
1089	960	0	962
1094	960	0	962
1099	960	0	962
1104	960	0	962
1109	960	0	962
1114	960	0	962
1119	960	0	962
1124	960	0	962
1129	960	0	962
1134	960	0	962
1139	960	0	962
1144	960	0	962
1149	960	0	962
1154	960	0	962
1160	960	0	962
1169	960	0	962
1174	960	0	962
1179	960	0	962
1184	960	0	962
1189	960	0	962
1194	960	0	962
1199	960	0	962
1204	960	0	962
1209	960	0	962
1214	960	0	962
1219	960	0	962
1225	960	0	962
1230	960	0	962
1239	960	0	962
1244	960	0	962
1249	960	0	962
1254	960	0	962
1259	960	0	962
1264	960	0	962
1269	960	0	962
1274	960	0	962
1279	960	0	962
1284	960	0	962
